type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,underlying_price,vega,total_premium,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
put,BC,,2024-03-08T20:10:03.573496Z,,,,3,5,216,2024-04-19,90,BC240419P00090000,,,91.12,,63900,14,,,False,False,False,False,213,RepeatedHits,54900,0,43.2,True,1.0
put,BC,,2024-02-02T18:13:00.729138Z,,,,2,254,122,2024-02-16,85,BC240216P00085000,,,84.95,,24400,8,,,False,False,False,False,122,RepeatedHits,5000,11600,0.480314960629921,True,1.0
put,BC,,2024-01-09T15:47:35.818965Z,,,,1.65,261,117,2024-01-19,90,BC240119P00090000,,,90.03,,19140,25,,,False,False,False,False,116,RepeatedHits,0,19140,0.448275862068966,True,1.0
put,BC,,2023-12-22T18:20:57.535431Z,,,,4.8,20,92,2024-06-21,90,BC240621P00090000,,,97.9,,15360,8,,,False,False,False,False,32,RepeatedHits,0,15360,4.6,True,1.0
put,BC,,2023-12-22T17:41:23.320656Z,,,,4.8,20,25,2024-06-21,90,BC240621P00090000,,,97.715,,11520,7,,,False,False,False,False,24,RepeatedHits,0,11520,1.25,True,1.0
put,BC,,2023-11-09T20:07:46.829604Z,,,,4.8,70,49,2024-06-21,65,BC240621P00065000,,,69.27,,23040,13,,,False,False,False,False,48,RepeatedHits,0,23040,0.7,True,1.0
put,BC,,2023-11-08T19:27:22.355670Z,,,,8,12,21,2024-06-21,75,BC240621P00075000,,,72,,16800,7,,,False,False,False,False,21,RepeatedHits,0,16800,1.75,True,1.0
put,BC,,2023-11-06T20:09:21.687255Z,,,,3.8,0,70,2024-06-21,65,BC240621P00065000,,,72.645,,16720,9,,,False,False,False,False,44,RepeatedHits,0,16720,0,True,1.0
call,BC,,2023-10-25T19:57:09.826359Z,,,,2.3,20,215,2023-11-17,70,BC231117C00070000,,,68.755,,45770,24,,,False,False,False,False,199,RepeatedHits,0,45770,10.75,True,1.0
call,BC,,2023-10-25T19:28:06.034380Z,,,,0.7,103,169,2023-11-17,75,BC231117C00075000,,,68.795,,10990,26,,,False,False,False,False,157,RepeatedHits,0,10990,1.64077669902913,True,1.0
put,BC,,2023-10-06T14:27:32.963029Z,,,,7.1,225,29,2024-03-15,75,BC240315P00075000,,,72.995,,20590,5,,,False,False,False,False,29,RepeatedHits,11360,4970,0.128888888888889,True,1.0
put,BC,,2023-10-03T14:35:58.569868Z,,,,1.52,2241,174,2023-10-20,75,BC231020P00075000,,,76.32,,26182,8,,,False,False,False,False,174,RepeatedHitsAscendingFill,23482,2700,0.0776439089692102,True,1.0
call,BC,,2023-09-25T14:56:22.138342Z,,,,2.25,163,50,2023-12-15,85,BC231215C00085000,,,78.69,,10350,12,,,False,False,False,False,46,RepeatedHits,1125,9225,0.306748466257669,True,1.0
call,BC,,2023-09-19T14:42:13.302850Z,,,,3.5,44,159,2023-10-20,75,BC231020C00075000,,,76.38,,47950,13,,,False,False,False,False,137,RepeatedHits,0,43050,3.61363636363636,True,1.0
put,BC,,2023-09-11T16:52:49.056132Z,,,,1.35,4204,264,2023-09-15,75,BC230915P00075000,,,74.74,,11745,15,,,False,False,False,False,87,RepeatedHits,0,11745,0.0627973358705994,True,1.0
put,BC,,2023-09-11T15:03:56.118616Z,,,,1.15,4204,89,2023-09-15,75,BC230915P00075000,,,75.2,,10005,10,,,False,False,False,False,87,RepeatedHits,0,10005,0.0211703139866794,True,1.0
put,BC,,2023-09-08T19:05:45.328934Z,,,,2.3,69,471,2023-10-20,75,BC231020P00075000,,,76.63,,108100,53,,,False,False,False,False,470,RepeatedHits,5980,102120,6.82608695652174,True,1.0
put,BC,,2023-09-08T16:57:04.822923Z,,,,3.7,517,715,2023-09-15,80,BC230915P00080000,,,76.7,,34040,19,,,False,False,False,False,92,RepeatedHits,740,33300,1.38297872340426,True,1.0
put,BC,,2023-09-08T16:39:43.740831Z,,,,3.2,517,189,2023-09-15,80,BC230915P00080000,,,77.245,,56930,23,,,False,False,False,False,178,RepeatedHits,0,56930,0.365570599613153,True,1.0
put,BC,,2023-09-08T16:26:07.244910Z,,,,0.7,3063,1207,2023-09-15,75,BC230915P00075000,,,77.195,,12390,17,,,False,False,True,False,177,RepeatedHits,1680,10710,0.394058112961149,True,1.0
put,BC,,2023-09-08T14:34:30.426710Z,,,,0.75,3063,875,2023-09-15,75,BC230915P00075000,,,76.71,,31200,31,,,False,False,False,False,416,RepeatedHits,0,31200,0.285667646098596,True,1.0
put,BC,,2023-09-08T14:13:29.284222Z,,,,0.65,3063,361,2023-09-15,75,BC230915P00075000,,,76.99,,16185,9,,,False,False,True,False,249,RepeatedHits,12220,1755,0.117858308847535,True,1.0
call,BC,,2023-09-08T13:55:20.186502Z,,,,2.05,104,70,2023-12-15,85,BC231215C00085000,,,76.44,,10865,10,,,False,False,False,False,53,RepeatedHits,0,10865,0.673076923076923,True,1.0
put,BC,,2023-09-05T17:43:49.795562Z,,,,0.5,1195,2978,2023-09-15,75,BC230915P00075000,,,78.56,,10950,18,,,False,False,False,False,219,RepeatedHits,0,10950,2.49205020920502,True,1.0
call,BC,,2023-08-29T18:12:00.575153Z,,,,2.2,13,80,2023-10-20,85,BC231020C00085000,,,81.94,,14300,6,,,False,False,False,False,65,RepeatedHits,3300,11000,6.15384615384615,True,1.0
put,BC,,2023-08-01T19:56:50.672597Z,,,,2.15,700,151,2023-08-18,85,BC230818P00085000,,,85.03,,32250,16,,,False,False,False,False,150,RepeatedHits,17200,15050,0.215714285714286,True,1.0
put,BC,,2023-07-31T19:50:17.687852Z,,,,1.8,962,422,2023-08-18,85,BC230818P00085000,,,86.02,,50295,39,,,False,False,False,False,287,RepeatedHitsAscendingFill,50295,0,0.438669438669439,True,1.0
put,BC,,2023-07-28T19:58:30.167643Z,,,,2.2,108,804,2023-08-18,85,BC230818P00085000,,,85.62,,78508,36,,,False,False,False,False,357,RepeatedHitsDescendingFill,5060,73448,7.44444444444444,True,1.0
put,BC,,2023-07-28T19:57:47.776454Z,,,,1.95,108,342,2023-08-18,85,BC230818P00085000,,,85.7,,25740,16,,,False,False,False,False,132,RepeatedHits,0,25740,3.16666666666667,True,1.0
put,BC,,2023-07-28T17:01:46.455900Z,,,,1.8,108,198,2023-08-18,85,BC230818P00085000,,,86.31,,35630,26,,,False,False,False,False,198,RepeatedHits,360,35270,1.83333333333333,True,1.0
put,BC,,2023-06-23T14:23:35.346478Z,,,,2.15,966,255,2023-07-21,80,BC230721P00080000,,,80.67,,53750,22,,,False,False,False,False,250,RepeatedHits,30100,8815,0.263975155279503,True,1.0
put,BC,,2023-05-30T19:56:37.006961Z,,,,1.6,747,391,2023-06-16,75,BC230616P00075000,,,77.245,,61280,54,,,False,False,False,False,383,RepeatedHits,160,47040,0.523427041499331,True,1.0
put,BC,,2023-05-19T14:04:08.738343Z,,,,4.7,43,150,2023-09-15,75,BC230915P00075000,,,77.66,,70100,25,,,False,False,True,False,150,RepeatedHitsAscendingFill,6900,58600,3.48837209302326,True,1.0
put,BC,,2023-05-03T14:27:55.996110Z,,,,1.55,210,391,2023-06-16,80,BC230616P00080000,,,86.685,,60593,29,,,False,False,False,False,391,RepeatedHits,11780,40598,1.86190476190476,True,1.0
call,BC,,2023-02-01T19:23:01.349576Z,,,,3,5808,631,2023-02-17,85,BC230217C00085000,,,84.265,,95100,26,,,False,False,False,False,317,RepeatedHits,0,95100,0.108643250688705,True,1.0
call,BC,,2023-01-31T19:33:02.352785Z,,,,2.75,118,6256,2023-02-17,85,BC230217C00085000,,,83.335,,1493539,248,,,True,False,True,True,3995,VolumeOverOi,229219,1250495,53.0169491525424,True,1.0
call,BC,,2023-01-31T18:42:16.199503Z,,,,2.4,118,5076,2023-02-17,85,BC230217C00085000,,,82.48,,1195660,68,,,True,False,True,True,3995,VolumeOverOi,158820,1036725,43.0169491525424,True,1.0
call,BC,,2023-01-31T18:40:38.694304Z,,,,2.3,118,838,2023-02-17,85,BC230217C00085000,,,82.4,,67850,15,,,False,False,False,False,295,RepeatedHits,67850,0,7.10169491525424,True,1.0
call,BC,,2023-01-31T18:39:42.198574Z,,,,2.05,118,304,2023-02-17,85,BC230217C00085000,,,82.26,,53095,16,,,False,False,False,False,259,RepeatedHits,17835,35260,2.57627118644068,True,1.0
call,BC,,2023-01-04T16:41:21.267914Z,,,,3.8,4,291,2023-02-17,75,BC230217C00075000,,,73.98,,110546,41,,,False,False,True,False,291,RepeatedHitsDescendingFill,1140,109406,72.75,True,1.0
put,BC,,2022-11-15T20:35:01.414418Z,,,,3.1,275,380,2023-01-20,70,BC230120P00070000,,,74.94,,117786,42,,,False,False,False,False,380,RepeatedHits,2480,115306,1.38181818181818,True,1.0
call,BC,,2022-10-26T14:55:28.152398Z,,,,3.3,175,343,2022-12-16,75,BC221216C00075000,,,71.58,,109557,38,,,False,False,True,False,332,RepeatedHitsDescendingFill,13530,96027,1.96,True,1.0
put,BC,,2022-10-11T19:20:42.877810Z,,,,0.85,1,608,2022-11-18,55,BC221118P00055000,,,68.405,,51680,46,,,False,False,True,False,608,RepeatedHits,7480,44200,608,True,1.0
put,BC,,2022-10-05T16:44:43.476608Z,,,,2.75,107,1103,2022-11-18,65,BC221118P00065000,,,68.49,,316377,15,,,False,True,False,True,500,VolumeOverOi,24195,292182,10.3084112149533,True,1.0
call,BC,,2022-10-04T17:55:58.363974Z,,,,6.1,134,453,2023-01-20,70,BC230120C00070000,,,69.915,,247200,2,,,True,False,False,False,400,LowHistoricVolumeFloor,247200,0,3.38059701492537,True,1.0
call,BC,,2022-09-12T18:12:19.649407Z,,,,4,71,252,2022-12-16,80,BC221216C00080000,,,75.43,,96800,25,,,False,False,False,False,242,RepeatedHits,93200,3600,3.54929577464789,True,1.0
call,BC,,2022-09-12T15:13:59.825049Z,,,,6.6,5,349,2023-03-17,80,BC230317C00080000,,,75.42,,230340,13,,,False,False,False,False,349,RepeatedHits,0,230340,69.8,True,1.0
put,BC,,2022-09-06T15:03:25.580417Z,,,,1.5,839,455,2022-09-16,70,BC220916P00070000,,,71.545,,68150,47,,,False,False,False,False,455,RepeatedHitsAscendingFill,900,67250,0.542312276519666,True,1.0
put,BC,,2022-08-24T15:47:54.340243Z,,,,2.65,1353,613,2022-09-16,80,BC220916P00080000,,,80.995,,149195,27,,,False,False,True,False,563,RepeatedHits,24645,124550,0.453067257945307,True,1.0
put,BC,,2022-08-22T16:33:29.133926Z,,,,2.9,1131,527,2022-09-16,80,BC220916P00080000,,,80.925,,66990,27,,,False,False,False,False,231,RepeatedHits,11600,55390,0.465959328028294,True,
