type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
call,EW,,2026-09-10T19:46:25.026357Z,,,,1,310,508,2026-09-18,87.5,EW260918C00087500,,,49802,,86.64,17,0.264071864609099,0.264071864609099,False,False,False,False,500,RepeatedHitsDescendingFill,0,49802,1.63870967741935,True,1
call,EW,,2026-09-10T14:19:29.429280Z,,,,6.2,126,286,2027-01-15,87.5,EW270115C00087500,,,150660,,86.67,13,0.295545133935056,0.295545133935056,False,False,True,False,243,RepeatedHits,0,150040,2.26984126984127,True,1
call,EW,,2026-09-10T14:19:19.011721Z,,,,6.3,126,35,2027-01-15,87.5,EW270115C00087500,,,22050,,86.68,8,0.300210507498638,0.300210507498638,False,False,True,False,35,RepeatedHits,0,22050,0.277777777777778,True,1
call,EW,,2026-09-10T14:19:14.803640Z,,,,3.56,574,1000,2026-11-20,90,EW261120C00090000,,,356000,,86.68,2,0.307713500726625,0.307713500726625,True,True,False,True,1000,LowHistoricVolumeFloor,0,356000,1.74216027874564,False,1
put,EW,,2026-08-25T15:28:50.602423Z,,,,6.7,8,127,2026-12-18,92.5,EW261218P00092500,,,85090,,90.045,9,0.296430278650448,0.296430278650448,False,False,False,False,127,RepeatedHits,85090,0,15.875,True,1
call,EW,,2026-08-17T16:30:00.699262Z,,,,5.1,556,113,2026-11-20,92.5,EW261120C00092500,,,56113,,90.71,10,0.297847412313544,0.297847412313544,False,False,False,False,110,RepeatedHits,56113,0,0.203237410071942,True,1
put,EW,,2026-08-10T16:32:06.915661Z,,,,7,1,81,2026-11-20,95,EW261120P00095000,,,56700,,92.18,18,0.309148151129177,0.309148151129177,False,False,False,False,81,RepeatedHits,0,56700,81,True,1
put,EW,,2026-08-06T14:40:21.963819Z,,,,2.75,32,250,2026-08-21,90,EW260821P00090000,,,68757,,88.515,31,0.278116669655053,0.278116669655053,False,False,False,False,250,RepeatedHits,68757,0,7.8125,True,1
call,EW,,2026-08-03T19:44:30.865159Z,,,,3,1339,548,2026-08-21,87.5,EW260821C00087500,,,131422,,88.49,24,0.305537444370271,0.305537444370271,False,False,False,False,438,RepeatedHits,131122,0,0.409260642270351,True,1
call,EW,,2026-08-03T18:41:04.803991Z,,,,3.1,1339,81,2026-08-21,87.5,EW260821C00087500,,,11780,,88.675,9,0.304190918204106,0.304190918204106,False,False,False,False,38,RepeatedHits,11780,0,0.0604929051530993,True,1
put,EW,,2026-08-03T16:35:21.184998Z,,,,1.35,82,396,2026-09-18,82.5,EW260918P00082500,,,21735,,88.42,18,0.304877964820594,0.304877964820594,False,False,False,False,161,RepeatedHits,21735,0,4.82926829268293,True,1
put,EW,,2026-08-03T14:26:05.724664Z,,,,1.5,82,207,2026-09-18,82.5,EW260918P00082500,,,28809,,87.92,27,0.308027011690231,0.308027011690231,False,False,False,False,192,RepeatedHitsAscendingFill,28809,0,2.52439024390244,True,1
put,EW,,2026-07-30T18:43:57.712614Z,,,,1.8,541,125,2026-08-21,85,EW260821P00085000,,,10980,,86.56,12,0.307691448220053,0.307691448220053,False,False,False,False,61,RepeatedHits,10980,0,0.231053604436229,True,1
put,EW,,2026-07-30T17:58:14.561828Z,,,,1.15,557,254,2026-08-21,82.5,EW260821P00082500,,,28189,,86.12,30,0.318446113367526,0.318446113367526,False,False,False,False,245,RepeatedHitsAscendingFill,28189,0,0.456014362657092,True,1
put,EW,,2026-07-29T17:59:33.756719Z,,,,1.65,198,121,2026-09-18,80,EW260918P00080000,,,19312,,85.15,19,0.310407453484074,0.310407453484074,False,False,False,False,117,RepeatedHits,19312,0,0.611111111111111,True,1
put,EW,,2026-07-29T17:31:24.977298Z,,,,4.7,2,64,2026-11-20,82.5,EW261120P00082500,,,26320,,85.02,14,0.34090387583007,0.339653622226275,False,False,False,False,56,RepeatedHits,26320,0,32,True,1
call,EW,,2026-07-28T15:10:57.381599Z,,,,21.21,2,15,2028-01-21,75,EW280121C00075000,,,31820,,83.39,13,0.370738486501418,0.373694688382808,False,False,False,False,15,RepeatedHitsDescendingFill,8500,23320,7.5,True,1
put,EW,,2026-07-28T14:49:39.711263Z,,,,1.35,116,254,2026-09-18,77.5,EW260918P00077500,,,34309,,84.17,36,0.323339094850102,0.323339094850102,False,False,False,False,254,RepeatedHitsAscendingFill,34309,0,2.18965517241379,True,1
put,EW,,2026-07-28T14:19:26.834141Z,,,,1,279,214,2026-08-21,80,EW260821P00080000,,,21300,,84.47,24,0.324003918691563,0.324003918691563,False,False,False,False,213,RepeatedHits,21300,0,0.767025089605735,True,1
call,EW,,2026-07-28T13:44:27.682371Z,,,,6.47,24,31,2026-08-21,80,EW260821C00080000,,,19410,,85.33,5,0.341105020009963,0.341105020009963,False,False,False,False,30,RepeatedHitsAscendingFill,19410,0,1.29166666666667,True,1
put,EW,,2026-07-27T15:49:31.718190Z,,,,1.75,20,96,2026-09-18,77.5,EW260918P00077500,,,16800,,82.74,14,0.326349345862955,0.326349345862955,False,False,False,False,96,RepeatedHits,16800,0,4.8,True,1
call,EW,,2026-07-24T19:11:03.633945Z,,,,3.5,548,55,2026-08-21,82.5,EW260821C00082500,,,10500,,83.53,8,0.307846888640353,0.309802154293658,False,False,False,False,30,RepeatedHits,10500,0,0.10036496350365,True,1
call,EW,,2026-07-24T14:33:11.086926Z,,,,3.9,1354,238,2026-08-21,85,EW260821C00085000,,,87376,,86.49,29,0.311867064653832,0.311867064653832,False,False,False,False,224,RepeatedHitsAscendingFill,87376,0,0.175775480059084,True,1
call,EW,,2026-07-23T18:54:45.204606Z,,,,4.7,500,79,2026-08-21,82.5,EW260821C00082500,,,31020,,83.37,14,0.4424953162006,0.4424953162006,False,False,False,False,66,RepeatedHits,31020,0,0.158,True,1
put,EW,,2026-07-23T18:42:30.165528Z,,,,1.5,2742,2131,2026-08-21,75,EW260821P00075000,,,29400,,83.41,13,0.515835052441302,0.515835052441302,False,False,False,False,196,RepeatedHits,0,29400,0.777169948942378,True,1
put,EW,,2026-07-23T18:41:57.716638Z,,,,1.45,2742,1798,2026-08-21,75,EW260821P00075000,,,10005,,83.405,13,0.508164639832598,0.508164639832598,False,False,False,False,69,RepeatedHits,0,10005,0.655725747629468,True,1
put,EW,,2026-07-23T18:21:12.456541Z,,,,1.25,2742,1215,2026-08-21,75,EW260821P00075000,,,12874,,83.245,25,0.472629640497648,0.472629640497648,False,False,False,False,103,RepeatedHits,0,12874,0.443107221006565,True,1
put,EW,,2026-07-23T18:06:29.319013Z,,,,1.2,2742,926,2026-08-21,75,EW260821P00075000,,,15598,,83.06,26,0.459256560811962,0.459256560811962,False,False,False,False,130,RepeatedHits,0,15598,0.337709700948213,True,1
put,EW,,2026-07-23T17:31:18.745904Z,,,,1.13,2742,778,2026-08-21,75,EW260821P00075000,,,84431,,83.42,14,0.455526609656321,0.455526609656321,False,False,False,False,750,RepeatedHitsAscendingFill,0,84431,0.283734500364697,True,1
put,EW,,2026-07-23T15:04:15.560450Z,,,,1.4,714,324,2026-08-21,77.5,EW260821P00077500,,,16800,,84.08,26,0.429783200488216,0.429783200488216,False,False,False,False,120,RepeatedHits,16800,0,0.453781512605042,True,1
put,EW,,2026-07-22T18:41:52.941364Z,,,,1.34,581,154,2026-08-21,77.5,EW260821P00077500,,,13415,,84.66,16,0.432146423338711,0.432146423338711,False,False,False,False,100,RepeatedHits,0,13415,0.265060240963855,True,1
call,EW,,2026-07-22T18:01:13.166075Z,,,,2.7,1236,162,2026-08-21,87.5,EW260821C00087500,,,22950,,84.65,23,0.392293829729226,0.392293829729226,False,False,False,False,85,RepeatedHits,0,22950,0.131067961165049,True,1
call,EW,,2026-07-22T16:24:42.292304Z,,,,2.6,1236,76,2026-08-21,87.5,EW260821C00087500,,,17940,,84.4,10,0.392597662623567,0.392597662623567,False,False,False,False,69,RepeatedHits,0,17940,0.0614886731391586,True,1
call,EW,,2026-07-21T19:07:33.293515Z,,,,2.2,226,69,2026-09-18,90,EW260918C00090000,,,14740,,83.27,9,0.33614674699446,0.33614674699446,False,False,False,False,67,RepeatedHits,440,14300,0.305309734513274,True,1
put,EW,,2026-07-21T18:42:16.841705Z,,,,3.2,51,485,2026-08-21,82.5,EW260821P00082500,,,143680,,83.69,36,0.403011171200545,0.403011171200545,False,False,False,False,449,RepeatedHits,0,143680,9.50980392156863,True,1
call,EW,,2026-07-21T18:18:07.646565Z,,,,3.3,198,1111,2026-08-21,85,EW260821C00085000,,,330000,,83.67,2,0.388849921956062,0.388849921956062,True,True,False,True,1000,FloorTradeLargeCap,0,330000,5.61111111111111,False,1
call,EW,,2026-07-21T16:28:17.500230Z,,,,3.2,198,107,2026-08-21,85,EW260821C00085000,,,33593,,83.4,22,0.391712008977061,0.391712008977061,False,False,False,False,105,RepeatedHits,0,33593,0.54040404040404,True,1
put,EW,,2026-07-21T14:55:31.717832Z,,,,1.46,82,500,2026-08-21,77.5,EW260821P00077500,,,73029,,83.875,11,0.40600348367113,0.427552587045548,False,False,False,False,500,RepeatedHits,0,73029,6.09756097560976,True,1
call,EW,,2026-07-20T15:09:10.829965Z,,,,3,694,373,2026-08-21,87.5,EW260821C00087500,,,50700,,85.475,31,0.37320373022252,0.37320373022252,False,False,False,False,169,RepeatedHits,0,50700,0.537463976945245,True,1
call,EW,,2026-07-17T18:57:57.751028Z,,,,3.2,49,560,2026-11-20,97.5,EW261120C00097500,,,126711,,86.12,44,0.334604630929604,0.334604630929604,False,False,False,False,396,RepeatedHitsDescendingFill,0,126711,11.4285714285714,True,1
call,EW,,2026-07-17T15:20:34.466291Z,,,,3.3,49,164,2026-11-20,97.5,EW261120C00097500,,,54120,,86.495,29,0.333407097960648,0.333407097960648,False,False,False,False,164,RepeatedHits,0,54120,3.3469387755102,True,1
put,EW,,2026-06-09T14:16:27.668136Z,,,,2.4,125,320,2026-06-18,87.5,EW260618P00087500,,,53280,,86.915,56,0.383717482305905,0.383717482305905,False,False,False,False,222,RepeatedHits,1680,0,2.56,True,1
put,EW,,2026-06-09T14:16:19.641243Z,,,,2.3,125,98,2026-06-18,87.5,EW260618P00087500,,,22540,,86.98,26,0.371653959449773,0.371653959449773,False,False,False,False,98,RepeatedHits,3450,0,0.784,True,1
call,EW,,2026-06-08T16:05:18.213288Z,,,,3.9,842,56,2026-07-17,85,EW260717C00085000,,,21450,,85.52,5,0.3261877576331,0.3261877576331,False,False,False,False,55,RepeatedHits,2340,19110,0.0665083135391924,True,1
call,EW,,2026-06-01T16:06:38.137730Z,,,,2.5,1988,249,2026-06-18,87.5,EW260618C00087500,,,25000,,87.16,13,0.354432909946565,0.354432909946565,False,False,False,False,100,RepeatedHits,20000,5000,0.125251509054326,True,1
call,EW,,2026-06-01T16:06:18.107463Z,,,,10.1,657,77,2026-06-18,77.5,EW260618C00077500,,,25250,,87.01,5,0.485985501545627,0.485985501545627,False,False,False,False,25,RepeatedHits,0,25250,0.117199391171994,True,1
call,EW,,2026-06-01T15:02:21.179944Z,,,,2.3,1988,89,2026-06-18,87.5,EW260618C00087500,,,16100,,86.88,8,0.345906639441239,0.345906639441239,False,False,False,False,70,RepeatedHits,16100,0,0.0447686116700201,True,1
call,EW,,2026-05-29T18:46:35.084341Z,,,,18.1,7,30,2028-01-21,87.5,EW280121C00087500,,,54300,,86.035,9,0.425194559967454,0.425194559967454,False,False,False,False,30,RepeatedHits,0,48870,4.28571428571429,True,1
call,EW,,2026-05-29T18:20:09.134564Z,,,,2.45,265,65,2026-07-17,90,EW260717C00090000,,,10045,,86.22,13,0.315049117372137,0.315049117372137,False,False,False,False,41,RepeatedHits,0,10045,0.245283018867925,True,1
put,EW,,2026-05-29T15:36:45.113083Z,,,,4.3,21,340,2026-08-21,85,EW260821P00085000,,,141463,,87.15,36,0.323549133321872,0.323549133321872,False,False,False,False,329,RepeatedHits,0,141463,16.1904761904762,True,1
call,EW,,2026-05-29T14:50:50.849842Z,,,,10.3,696,136,2026-06-18,77.5,EW260618C00077500,,,14420,,87.25,6,0.445178776499234,0.445178776499234,False,False,False,False,14,RepeatedHits,0,14420,0.195402298850575,True,1
put,EW,,2026-05-28T19:56:12.123570Z,,,,1.62,10,311,2026-07-17,80,EW260717P00080000,,,48519,,86.02,5,0.316468292017595,0.316468292017595,False,False,False,False,300,RepeatedHitsAscendingFill,0,48519,31.1,True,1
call,EW,,2026-05-28T17:01:12.198698Z,,,,1.5,813,316,2026-06-18,90,EW260618C00090000,,,12750,,87,17,0.323750319894228,0.323750319894228,False,False,False,False,85,RepeatedHits,0,12750,0.388683886838868,True,1
call,EW,,2026-05-28T16:58:46.018730Z,,,,1.45,813,188,2026-06-18,90,EW260618C00090000,,,11600,,87.08,7,0.313662194011536,0.313662194011536,False,False,True,False,80,RepeatedHits,0,10150,0.231242312423124,True,1
put,EW,,2026-05-28T14:31:39.575186Z,,,,1.26,15,2700,2026-08-21,75,EW260821P00075000,,,340200,,87.185,12,0.341915675199286,0.336985658904353,True,False,False,False,2700,LowHistoricVolumeFloor,0,340200,180,True,1
call,EW,,2026-05-27T17:05:48.102594Z,,,,1.15,41,794,2026-07-17,95,EW260717C00095000,,,91283,,86.53,47,0.29925985755839,0.29925985755839,False,False,False,False,794,RepeatedHitsDescendingFill,3680,87603,19.3658536585366,True,1
call,EW,,2026-05-22T17:28:10.575919Z,,,,3.7,251,167,2026-08-21,90,EW260821C00090000,,,12950,,85.4,7,0.326167297564206,0.326167297564206,False,False,False,False,35,RepeatedHits,9990,2960,0.665338645418327,True,1
call,EW,,2026-05-22T17:28:10.369920Z,,,,3.7,251,132,2026-08-21,90,EW260821C00090000,,,12580,,85.385,5,0.326535604460339,0.326535604460339,False,False,False,False,34,RepeatedHits,12580,0,0.525896414342629,True,1
call,EW,,2026-05-13T17:57:21.040498Z,,,,1.8,36,151,2026-08-21,92.5,EW260821C00092500,,,27180,,81.177,8,0.318873799280579,0.318873799280579,False,False,False,False,151,RepeatedHits,27180,0,4.19444444444444,True,1
call,EW,,2026-05-11T17:07:58.784207Z,,,,4.2,36,61,2026-09-18,82.5,EW260918C00082500,,,25619,,77.59,18,0.332977872087645,0.3332092600058,False,False,False,False,61,RepeatedHits,420,22679,1.69444444444444,True,1
call,EW,,2026-05-11T17:07:58.784207Z,,,,5.2,17,65,2026-09-18,80,EW260918C00080000,,,33800,,77.58,18,0.337093408817339,0.337093408817339,False,False,False,False,65,RepeatedHits,2600,31200,3.82352941176471,True,1
call,EW,,2026-05-11T17:07:58.784207Z,,,,5.8,1,36,2026-08-21,77.5,EW260821C00077500,,,19718,,77.58,12,0.35143953436652,0.35143953436652,False,False,False,False,34,RepeatedHits,0,19718,36,True,1
call,EW,,2026-05-07T16:57:49.219263Z,,,,5.1,120,36,2026-08-21,85,EW260821C00085000,,,17850,,83.18,5,0.329238490031923,0.329238490031923,False,False,False,False,35,RepeatedHits,11730,6120,0.3,True,1
call,EW,,2026-05-05T15:29:25.298773Z,,,,1.18,99,3321,2026-09-18,100,EW260918C00100000,,,391760,,83.255,2,0.284968266705507,0.284968266705507,True,False,False,False,3320,LowHistoricVolumeFloor,0,391760,33.5454545454545,True,1
call,EW,,2026-05-05T15:28:45.832334Z,,,,0.45,24,303,2026-08-21,105,EW260821C00105000,,,13659,,83.2,30,0.288529280226884,0.288529280226884,False,False,False,False,303,RepeatedHitsAscendingFill,13659,0,12.625,True,1
call,EW,,2026-04-28T15:39:59.993322Z,,,,6.8,386,245,2026-06-18,77.5,EW260618C00077500,,,166600,,81.61,53,0.373942375458027,0.373942375458027,False,False,False,False,245,RepeatedHits,14280,0,0.634715025906736,True,1
put,EW,,2026-04-27T17:22:10.599102Z,,,,2.95,88,1103,2026-06-18,82.5,EW260618P00082500,,,147500,,84.44,55,0.306731089947436,0.307699209788116,False,False,True,False,500,RepeatedHits,0,147500,12.5340909090909,True,1
call,EW,,2026-04-27T17:22:04.792253Z,,,,2.65,168,1565,2026-06-18,87.5,EW260618C00087500,,,55120,,84.46,47,0.307429265579225,0.307429265579225,False,False,False,False,208,RepeatedHits,52205,1060,9.31547619047619,True,1
put,EW,,2026-04-23T19:38:40.454541Z,,,,3.9,117,700,2026-05-15,80,EW260515P00080000,,,13260,,79.63,7,0.475519649602864,0.475519649602864,False,False,False,False,34,RepeatedHits,0,13260,5.98290598290598,True,1
put,EW,,2026-04-23T19:37:50.201061Z,,,,3.57,117,621,2026-05-15,80,EW260515P00080000,,,22830,,79.715,5,0.442424541055485,0.429613643682984,False,False,True,False,64,RepeatedHitsAscendingFill,15480,0,5.30769230769231,True,1
put,EW,,2026-04-23T19:14:36.264191Z,,,,0.8,2502,1370,2026-05-15,70,EW260515P00070000,,,15998,,79.65,27,0.525703294241047,0.525703294241047,False,False,False,False,200,RepeatedHits,0,15998,0.547561950439648,True,1
put,EW,,2026-04-23T19:14:05.640825Z,,,,0.8,2502,1170,2026-05-15,70,EW260515P00070000,,,19920,,79.7,9,0.527322299918889,0.528292433197685,False,False,False,False,249,RepeatedHits,1760,18160,0.467625899280576,True,1
put,EW,,2026-04-23T15:32:29.411671Z,,,,1.12,603,303,2026-05-15,72.5,EW260515P00072500,,,33660,,79.83,9,0.498009193247149,0.498009193247149,False,False,False,False,300,RepeatedHitsDescendingFill,0,33660,0.502487562189055,True,1
call,EW,,2026-04-21T17:19:36.669220Z,,,,5.5,0,60,2026-11-20,87.5,EW261120C00087500,,,33008,,79.89,6,0.343777397801352,0.343777397801352,False,False,False,False,60,RepeatedHits,30808,0,0,True,1
call,EW,,2026-04-20T18:54:00.278944Z,,,,7.5,636,320,2026-06-18,77.5,EW260618C00077500,,,22500,,81.81,8,0.394942939100765,0.394942939100765,False,False,False,False,30,RepeatedHits,0,22500,0.50314465408805,True,1
put,EW,,2026-04-20T18:53:25.245622Z,,,,2.6,726,311,2026-06-18,77.5,EW260618P00077500,,,10660,,81.8,9,0.347239075962368,0.347239075962368,False,False,False,False,41,RepeatedHits,10660,0,0.428374655647383,True,1
call,EW,,2026-04-20T18:52:56.413801Z,,,,7.5,636,263,2026-06-18,77.5,EW260618C00077500,,,23250,,81.78,9,0.396599111090827,0.396599111090827,False,False,False,False,31,RepeatedHits,0,23250,0.413522012578616,True,1
call,EW,,2026-04-20T18:50:14.608889Z,,,,7.4,636,85,2026-06-18,77.5,EW260618C00077500,,,22200,,81.64,15,0.395972682034871,0.395972682034871,False,False,False,False,30,RepeatedHits,0,22200,0.133647798742138,True,1
put,EW,,2026-04-20T18:49:30.756972Z,,,,2.65,726,39,2026-06-18,77.5,EW260618P00077500,,,10070,,81.57,7,0.345120962659877,0.345120962659877,False,False,False,False,38,RepeatedHits,10070,0,0.0537190082644628,True,1
put,EW,,2026-04-17T19:30:23.007160Z,,,,1.1,107,455,2026-05-15,72.5,EW260515P00072500,,,32324,,80.86,46,0.467239997771057,0.468161707773053,False,False,False,False,294,RepeatedHitsDescendingFill,0,32324,4.25233644859813,True,1
put,EW,,2026-04-15T16:28:59.955339Z,,,,1,2350,126,2026-05-15,70,EW260515P00070000,,,10000,,78.065,14,0.440614709917582,0.440614709917582,False,False,False,False,100,RepeatedHits,10000,0,0.0536170212765957,True,1
call,EW,,2026-04-14T16:47:57.086973Z,,,,0.8,1317,149,2026-05-15,87.5,EW260515C00087500,,,10000,,78.04,23,0.394476686827015,0.394476686827015,False,False,False,False,125,RepeatedHits,0,10000,0.113135914958238,True,1
put,EW,,2026-04-09T16:40:12.174844Z,,,,0.85,3759,1395,2026-05-15,70,EW260515P00070000,,,33235,,80.31,26,0.436689638335436,0.436940064005509,False,False,True,False,391,RepeatedHits,20825,8330,0.371109337589785,True,1
put,EW,,2026-04-09T16:40:07.968605Z,,,,0.85,3759,1004,2026-05-15,70,EW260515P00070000,,,85329,,80.39,49,0.438690844108031,0.439564796048231,False,False,False,False,1004,RepeatedHitsDescendingFill,17935,56004,0.267092311785049,True,1
call,EW,,2026-04-01T14:13:41.057334Z,,,,5.2,92,20,2026-08-21,85,EW260821C00085000,,,10400,,80.19,6,0.357519700811149,0.357519700811149,False,False,False,False,20,RepeatedHits,2600,7800,0.217391304347826,True,1
call,EW,,2026-03-26T18:31:32.940143Z,,,,9,499,110,2026-06-18,77.5,EW260618C00077500,,,16200,,82.665,6,0.395378818382169,0.395378818382169,False,False,False,False,18,RepeatedHits,0,16200,0.220440881763527,True,1
call,EW,,2026-03-24T14:24:44.678975Z,,,,3.5,359,900,2026-04-17,80,EW260417C00080000,,,37100,,81.77,8,0.30375588994384,0.30375588994384,False,False,False,False,106,RepeatedHits,23800,13300,2.50696378830084,True,1
call,EW,,2026-03-24T14:24:24.056619Z,,,,3.5,359,655,2026-04-17,80,EW260417C00080000,,,19250,,81.74,8,0.306112358096461,0.310010615702835,False,False,False,False,55,RepeatedHits,1050,18200,1.82451253481894,True,1
put,EW,,2026-03-20T19:06:36.452849Z,,,,3,52,41,2026-04-17,82.5,EW260417P00082500,,,11700,,82.015,5,0.303184842446673,0.303184842446673,False,False,False,False,39,RepeatedHits,11700,0,0.788461538461538,True,1
call,EW,,2026-03-19T14:21:03.309799Z,,,,2.25,192,127,2027-01-15,115,EW270115C00115000,,,14850,,83.61,7,0.332923441322565,0.332923441322565,False,False,False,False,66,RepeatedHits,14850,0,0.661458333333333,True,1
call,EW,,2026-03-19T14:20:58.902579Z,,,,2.7,70,61,2026-06-18,92.5,EW260618C00092500,,,16470,,83.57,10,0.351370566939613,0.351370566939613,False,False,False,False,61,RepeatedHits,16470,0,0.871428571428571,True,1
put,EW,,2026-03-19T14:20:43.654883Z,,,,6.6,51,122,2026-06-18,85,EW260618P00085000,,,19140,,83.585,5,0.351299319631801,0.351299319631801,False,False,False,False,29,RepeatedHits,0,19140,2.3921568627451,True,1
put,EW,,2026-03-19T14:20:41.650991Z,,,,6.6,51,93,2026-06-18,85,EW260618P00085000,,,21119,,83.585,12,0.351299319631801,0.351299319631801,False,False,False,False,32,RepeatedHits,0,21119,1.82352941176471,True,1
call,EW,,2026-03-12T19:38:22.393063Z,,,,1.6,498,281,2026-05-15,95,EW260515C00095000,,,15840,,84.83,8,0.344263278036855,0.344263278036855,False,False,False,False,99,RepeatedHits,5920,6720,0.56425702811245,True,1
put,EW,,2026-03-12T19:36:33.868647Z,,,,0.95,10,280,2026-06-18,70,EW260618P00070000,,,20235,,84.745,14,0.339960642871208,0.339960642871208,False,False,False,False,213,RepeatedHits,6935,5415,28,True,1
call,EW,,2026-03-10T19:35:35.975437Z,,,,1.6,210,332,2026-04-17,90,EW260417C00090000,,,15997,,85.82,23,0.288964763790734,0.288964763790734,False,False,True,False,100,RepeatedHitsDescendingFill,0,15997,1.58095238095238,True,1
call,EW,,2026-03-10T19:08:05.079813Z,,,,1.58,210,232,2026-04-17,90,EW260417C00090000,,,15775,,86.17,12,0.275559533168239,0.275559533168239,False,False,False,False,100,RepeatedHitsDescendingFill,0,15775,1.1047619047619,True,1
put,EW,,2026-03-05T20:42:58.768600Z,,,,0.95,22,252,2026-04-17,77.5,EW260417P00077500,,,23655,,83.66,23,0.282205037552417,0.282205037552417,False,False,False,False,249,RepeatedHits,23655,0,11.4545454545455,True,1
put,EW,,2026-03-05T20:42:58.768600Z,,,,1.6,44,169,2026-04-17,80,EW260417P00080000,,,26401,,83.66,23,0.276681021190315,0.276681021190315,False,False,False,False,165,RepeatedHits,13281,0,3.84090909090909,True,1
put,EW,,2026-02-26T17:30:11.868085Z,,,,15.5,0,25,2028-01-21,90,EW280121P00090000,,,13950,,84.71,5,0.271919920420613,0.271919920420613,False,False,False,False,9,RepeatedHits,13950,0,0,True,1
call,EW,,2026-02-25T16:26:06.969898Z,,,,3.38,170,102,2026-05-15,87.5,EW260515C00087500,,,31758,,83.67,7,0.31906800665323,0.31906800665323,False,False,False,False,94,RepeatedHitsDescendingFill,0,31758,0.6,True,1
put,EW,,2026-02-10T20:00:02.821844Z,,,,1.1,1094,1670,2026-02-20,72.5,EW260220P00072500,,,12210,,77.53,9,0.598111490226249,0.598111490226249,False,False,False,False,111,RepeatedHits,0,12210,1.52650822669104,True,1
