type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_singleleg,has_multileg,has_floor,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,expiry_count
put,RS,,2023-12-06T17:34:49.102717Z,,,,10.7,116,34,2024-03-15,260,RS240315P00260000,,,36120,,265.63,6,,,True,False,False,False,False,34,RepeatedHitsDescendingFill,28630,2140,0.293103448275862,1
put,RS,,2023-12-05T20:35:44.972911Z,,,,13.3,27,30,2024-03-15,270,RS240315P00270000,,,39890,,269.92,6,,,True,False,False,False,False,30,RepeatedHits,1320,38570,1.11111111111111,1
call,RS,,2023-12-05T20:28:05.116601Z,,,,11.2,320,48,2024-03-15,280,RS240315C00280000,,,16800,,270.04,6,,,True,False,False,False,False,15,RepeatedHits,14560,2240,0.15,1
put,RS,,2023-12-05T20:24:09.606348Z,,,,5,1,514,2024-02-16,250,RS240216P00250000,,,20000,,269.87,5,,,True,False,False,False,False,40,RepeatedHits,15500,4500,514,1
put,RS,,2023-12-05T20:16:08.991355Z,,,,4.8,1,441,2024-02-16,250,RS240216P00250000,,,16800,,270.855,6,,,True,False,False,False,False,35,RepeatedHits,9600,7200,441,1
put,RS,,2023-12-05T19:52:18.229454Z,,,,4.3,1,375,2024-02-16,250,RS240216P00250000,,,137429,,271.06,32,,,True,False,False,False,False,320,RepeatedHitsAscendingFill,0,137429,375,1
put,RS,,2023-12-05T19:16:07.904724Z,,,,4,1,50,2024-02-16,250,RS240216P00250000,,,20000,,271.51,11,,,True,False,False,False,False,50,RepeatedHits,0,20000,50,1
call,RS,,2023-11-20T18:10:25.547798Z,,,,15,6,51,2024-02-16,270,RS240216C00270000,,,76270,,270.76,9,,,True,False,False,False,False,51,RepeatedHitsDescendingFill,17880,58390,8.5,1
call,RS,,2023-11-20T15:17:28.934637Z,,,,1.4,3,74,2024-01-19,300,RS240119C00300000,,,10360,,271.76,5,,,True,False,False,False,False,74,RepeatedHits,10360,0,24.6666666666667,1
call,RS,,2023-11-10T20:45:50.911340Z,,,,11.1,14,47,2024-03-15,280,RS240315C00280000,,,51710,,266.74,12,,,True,False,False,False,False,47,RepeatedHits,50600,1110,3.35714285714286,1
call,RS,,2023-11-03T15:18:19.522912Z,,,,15.2,28,25,2024-06-21,290,RS240621C00290000,,,38002,,267.61,13,,,True,False,False,False,False,25,RepeatedHitsAscendingFill,38002,0,0.892857142857143,1
put,RS,,2023-10-31T17:03:02.052405Z,,,,1.55,2026,1006,2023-11-17,240,RS231117P00240000,,,61690,,255.04,32,,,True,False,False,False,False,398,RepeatedHits,155,61535,0.496544916090819,1
put,RS,,2023-10-31T16:47:10.649839Z,,,,1.6,2026,608,2023-11-17,240,RS231117P00240000,,,16160,,255.79,10,,,True,False,False,False,False,101,RepeatedHits,0,16160,0.300098716683119,1
put,RS,,2023-10-31T16:44:46.729116Z,,,,1.5,2026,479,2023-11-17,240,RS231117P00240000,,,29257,,255.52,42,,,True,False,False,True,False,195,RepeatedHits,29257,0,0.236426456071076,1
put,RS,,2023-10-31T16:33:45.909427Z,,,,1.75,2026,284,2023-11-17,240,RS231117P00240000,,,10325,,255.5,5,,,True,False,False,False,False,59,RepeatedHits,0,10325,0.140177690029615,1
put,RS,,2023-10-31T16:33:35.484984Z,,,,1.75,2026,225,2023-11-17,240,RS231117P00240000,,,10325,,255.5,5,,,True,False,False,False,False,59,RepeatedHits,0,10325,0.111056268509378,1
put,RS,,2023-10-31T16:33:07.856206Z,,,,1.8,2026,166,2023-11-17,240,RS231117P00240000,,,29880,,255.5,13,,,True,False,False,False,False,166,RepeatedHits,0,29880,0.0819348469891412,1
call,RS,,2023-10-30T18:26:23.361690Z,,,,15.3,13,18,2024-03-15,260,RS240315C00260000,,,15300,,250.98,5,,,True,False,False,False,False,10,RepeatedHits,15300,0,1.38461538461538,1
call,RS,,2023-10-24T19:58:47.399972Z,,,,10.3,0,54,2024-03-15,270,RS240315C00270000,,,54590,,247.055,12,,,True,False,False,False,False,53,RepeatedHits,54590,0,0,1
put,RS,,2023-10-24T19:33:39.461497Z,,,,6.1,1318,615,2023-11-17,240,RS231117P00240000,,,30500,,247.14,9,,,True,False,False,False,False,50,RepeatedHits,0,30500,0.466616084977238,1
call,RS,,2023-10-24T19:26:25.930794Z,,,,13.11,2,109,2023-11-17,240,RS231117C00240000,,,121856,,247.24,17,,,True,False,False,False,False,93,RepeatedHitsAscendingFill,111368,10488,54.5,1
put,RS,,2023-10-24T19:20:56.365566Z,,,,5.9,1318,400,2023-11-17,240,RS231117P00240000,,,25820,,247.445,11,,,True,False,False,False,False,44,RepeatedHitsDescendingFill,2850,22970,0.303490136570561,1
put,RS,,2023-10-24T19:16:02.690783Z,,,,5.5,1318,128,2023-11-17,240,RS231117P00240000,,,67100,,247.65,20,,,True,False,False,False,False,122,RepeatedHits,0,67100,0.0971168437025797,1
put,RS,,2023-10-24T14:43:49.404221Z,,,,9.1,51,97,2023-11-17,250,RS231117P00250000,,,77344,,249.485,14,,,True,False,False,False,False,85,RepeatedHits,0,77344,1.90196078431373,1
put,RS,,2023-10-20T17:43:57.548196Z,,,,5.8,10,1000,2023-11-17,240,RS231117P00240000,,,286335,,248.43,26,,,True,False,False,False,False,500,RepeatedHits,78300,208035,100,1
put,RS,,2023-10-20T17:01:03.138321Z,,,,5.6,10,500,2023-11-17,240,RS231117P00240000,,,277210,,248.615,29,,,True,False,False,False,False,500,RepeatedHits,123760,153450,50,1
call,RS,,2023-10-20T15:53:56.447567Z,,,,7,220,40,2023-12-15,260,RS231215C00260000,,,28000,,248.04,5,,,True,False,False,True,False,40,RepeatedHits,0,28000,0.181818181818182,1
call,RS,,2023-09-12T15:29:50.590200Z,,,,12.1,86,20,2024-03-15,290,RS240315C00290000,,,24200,,266.465,7,,,True,False,False,False,False,20,RepeatedHits,24200,0,0.232558139534884,1
put,RS,,2023-09-11T18:19:07.191305Z,,,,1.7,61,241,2023-09-15,260,RS230915P00260000,,,25657,,263.63,25,,,True,False,False,True,False,151,RepeatedHitsDescendingFill,0,25657,3.95081967213115,1
put,RS,,2023-09-06T15:55:41.272861Z,,,,13,21,44,2023-12-15,270,RS231215P00270000,,,57240,,269.925,5,,,True,False,False,False,False,44,RepeatedHitsDescendingFill,33800,2620,2.0952380952381,1
put,RS,,2023-04-12T18:39:25.992060Z,,,,5.7,37,125,2023-12-15,195,RS231215P00195000,,,71244,,247.4,19,,,True,False,False,True,False,125,RepeatedHits,0,71244,3.37837837837838,1
call,RS,,2023-04-06T16:42:06.729626Z,,,,13,170,111,2023-09-15,260,RS230915C00260000,,,58250,,242.355,10,,,True,False,False,False,False,45,RepeatedHitsAscendingFill,58250,0,0.652941176470588,1
call,RS,,2023-04-06T16:41:52.592149Z,,,,12.9,170,66,2023-09-15,260,RS230915C00260000,,,73530,,242.28,26,,,True,False,False,False,False,57,RepeatedHits,73530,0,0.388235294117647,1
put,RS,,2023-04-06T15:43:13.237141Z,,,,9.6,27,55,2023-05-19,240,RS230519P00240000,,,50600,,241.52,28,,,True,False,False,False,False,53,RepeatedHitsAscendingFill,39090,11510,2.03703703703704,1
call,RS,,2023-03-16T15:21:37.230155Z,,,,11.7,221,154,2023-09-15,270,RS230915C00270000,,,179920,,242.36,12,,,True,False,False,False,False,154,RepeatedHitsAscendingFill,144820,35100,0.69683257918552,1
call,RS,,2023-03-14T19:56:34.383883Z,,,,15.3,1,216,2023-09-15,270,RS230915C00270000,,,91800,,251.61,18,,,True,False,False,False,False,60,RepeatedHits,91800,0,216,1
put,RS,,2023-03-10T17:03:14.252936Z,,,,5.3,15,504,2023-04-21,240,RS230421P00240000,,,133950,,251.71,25,,,True,False,False,False,False,249,RepeatedHitsDescendingFill,12720,121230,33.6,1
call,RS,,2023-03-02T17:27:52.952843Z,,,,2.95,1,246,2023-06-16,300,RS230616C00300000,,,72540,,258.446,30,,,True,False,False,False,False,246,RepeatedHitsDescendingFill,295,72245,246,1
put,RS,,2023-03-01T15:33:12.334743Z,,,,5.2,43,113,2023-03-17,250,RS230317P00250000,,,53360,,252.26,10,,,True,False,False,True,False,103,RepeatedHitsDescendingFill,10200,43160,2.62790697674419,1
put,RS,,2023-02-24T19:11:53.156979Z,,,,4.6,560,250,2023-03-17,240,RS230317P00240000,,,115000,,244.095,2,,,False,True,True,False,False,250,LowHistoricVolumeFloor,115000,0,0.446428571428571,1
call,RS,,2023-02-14T19:36:56.348382Z,,,,14.5,0,111,2023-09-15,250,RS230915C00250000,,,72380,,234.35,22,,,True,False,False,False,False,50,RepeatedHitsAscendingFill,56430,15950,0,1
call,RS,,2023-02-14T19:36:48.696610Z,,,,14.4,0,42,2023-09-15,250,RS230915C00250000,,,56140,,234.175,18,,,True,False,False,True,False,39,RepeatedHitsAscendingFill,50380,5760,0,1
put,RS,,2023-02-03T18:34:13.561503Z,,,,4.2,1,155,2023-02-17,230,RS230217P00230000,,,63000,,234.36,18,,,True,False,False,True,False,150,RepeatedHits,0,63000,155,1
call,RS,,2023-01-24T17:21:22.077106Z,,,,10.5,378,50,2023-06-16,230,RS230616C00230000,,,52500,,217.475,10,,,True,False,False,False,False,50,RepeatedHits,52500,0,0.132275132275132,1
call,RS,,2023-01-23T20:58:53.354571Z,,,,10.2,118,232,2023-06-16,230,RS230616C00230000,,,57120,,216.45,10,,,True,False,False,False,False,56,RepeatedHits,30600,26520,1.96610169491525,1
call,RS,,2023-01-20T16:26:54.807364Z,,,,9.3,14,60,2023-06-16,230,RS230616C00230000,,,55080,,212.14,14,,,True,False,False,False,False,60,RepeatedHitsAscendingFill,55080,0,4.28571428571429,1
put,RS,,2022-12-28T16:40:02.936286Z,,,,3.2,16,500,2023-01-20,195,RS230120P00195000,,,126400,,203.57,25,,,True,False,False,False,False,395,RepeatedHits,0,126400,31.25,1
put,RS,,2022-10-26T15:40:05.838421Z,,,,3.1,11,728,2022-11-18,180,RS221118P00180000,,,57344,,195.06,25,,,True,False,False,False,False,185,RepeatedHits,5890,51454,66.1818181818182,1
