type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_floor,has_multileg,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,has_singleleg,expiry_count
call,MO,0.2088737465013822,2026-09-24T15:07:50.772888Z,0.2856405449145443,-0.029707972106741153,0.09511477414419318,0.62,338,4255,2026-10-16,72,MO261016C00072000,0.01162289122553972,0.620000000000001,21080,0.05814038964005311,69.68,5,0.208873746501382,0.208873746501382,False,False,False,False,340,RepeatedHits,21080,0,12.5887573964497,True,1
call,MO,0.20712654040532377,2026-09-24T14:59:15.162093Z,0.2793855089238088,-0.029122535801994025,0.09496708402140193,0.6,338,2223,2026-10-16,72,MO261016C00072000,0.011366361297642597,0.5966034874905237,78692,0.05748570736764059,69.64,65,0.20910746530983,0.207860151430236,False,False,False,False,1319,RepeatedHitsDescendingFill,75681,3011,6.57692307692308,True,1
call,MO,0.30782163922863415,2026-09-24T14:51:38.427864Z,0.41097577567918886,-0.22159871946503,0.34621161916925514,0.33,1536,1911,2026-09-25,70,MO260925C00070000,0.0007760910772137541,0.3300074738415565,44155,0.014196671479027402,69.7,33,0.316435635031515,0.307809931219126,False,False,True,False,1338,RepeatedHits,44122,33,1.244140625,True,1
call,MO,0.2390445838282752,2026-09-24T14:08:12.891633Z,0.560471872020609,-0.022848559476046713,0.0487804857473997,3.6,5513,175,2026-12-18,70,MO261218C00070000,0.08308544786992782,3.599999999999993,39600,0.13336420372812724,70.08,24,0.239044583828275,0.239044583828275,False,False,True,False,110,RepeatedHits,0,39600,0.0317431525485217,True,1
call,MO,0.241558862271487,2026-09-24T14:05:54.939673Z,0.5574239080596898,-0.023022922267453484,0.0483694959579788,3.6,5513,65,2026-12-18,70,MO261218C00070000,0.08251013352325627,3.6,21600,0.13340275890687434,70.02,16,0.241558862271487,0.241558862271487,False,False,False,False,60,RepeatedHits,0,7560,0.0117903138037366,True,1
put,MO,0.21448825527492996,2026-09-23T18:49:03.431099Z,-0.39813018213267237,-0.027927467240451358,0.10434780166866472,1.08,140,309,2026-10-16,68,MO261016P00068000,-0.01791074961380972,1.080000000000002,32184,0.0665246142808822,68.68,34,0.21448825527493,0.21448825527493,False,False,False,False,298,RepeatedHits,324,31860,2.20714285714286,True,1
call,MO,0.2505805443250794,2026-09-23T18:21:17.092319Z,0.6235091242885319,-0.026909132325597503,0.0551977450560761,3.7,14,123,2026-11-20,67.5,MO261120C00067500,0.0623457704469447,3.6999999999999966,21460,0.1042168279483593,68.86,11,0.250580544325079,0.250580544325079,False,False,True,False,58,RepeatedHits,0,21460,8.78571428571429,True,1
call,MO,0.21780718052516806,2026-09-23T18:18:42.750036Z,0.5127480796009533,-0.03630341115288378,0.10593175744793629,1.51,548,362,2026-10-16,69,MO261016C00069000,0.021292417956792722,1.509999999999998,51038,0.0689093495832792,68.845,41,0.217807180525168,0.217807180525168,False,False,False,False,338,RepeatedHits,0,51038,0.660583941605839,True,1
call,MO,0.21121335162834698,2026-09-23T18:08:40.321578Z,0.711053768538414,-0.03234828030019017,0.0930725853314264,2.6,839,136,2026-10-16,67.5,MO261016C00067500,0.029388775386418195,2.6017647058823545,17692,0.05940247769692905,69.25,6,0.217624601258123,0.21091744779928,False,False,False,False,68,RepeatedHitsAscendingFill,17692,0,0.162097735399285,True,1
call,MO,0.2211613909543456,2026-09-23T13:31:18.952845Z,0.2209143881791454,-0.010510204710894352,0.02801473531355149,1.25,1404,238,2027-03-19,80,MO270319C00080000,0.0676319461650215,1.25,16250,0.1421761851271641,68.79,24,0.221161390954346,0.221161390954346,False,False,False,False,130,RepeatedHits,0,16250,0.16951566951567,True,1
put,MO,,2026-09-22T18:54:25.810031Z,,,,0.34,320,329,2026-10-02,67,MO261002P00067000,,,10982,,68.775,20,0.224337820851016,0.224337820851016,False,False,False,False,323,RepeatedHits,10982,0,1.028125,True,1
call,MO,,2026-09-22T17:50:34.919636Z,,,,1.43,147,178,2026-11-20,72.5,MO261120C00072500,,,15587,,68.79,11,0.24354794097235,0.24354794097235,False,False,False,False,109,RepeatedHits,15444,143,1.2108843537415,True,1
call,MO,,2026-09-22T16:02:35.464720Z,,,,0.68,115,988,2026-10-16,71,MO261016C00071000,,,66028,,68.6,48,0.216139349789992,0.216139349789992,False,False,False,False,971,RepeatedHits,65960,68,8.59130434782609,True,1
call,MO,,2026-09-22T15:13:29.927066Z,,,,0.76,2337,589,2026-12-18,77.5,MO261218C00077500,,,43776,,68.825,5,0.234405207664446,0.234405207664446,False,False,False,False,576,RepeatedHits,0,43776,0.252032520325203,True,1
put,MO,,2026-09-21T19:52:56.186278Z,,,,1.69,0,602,2026-10-16,69,MO261016P00069000,,,69290,,68.6,7,0.220482782992329,0.220482782992329,False,False,False,False,410,RepeatedHits,1859,67431,0,True,1
put,MO,,2026-09-21T19:51:42.718074Z,,,,1.67,0,192,2026-10-16,69,MO261016P00069000,,,27752,,68.59,6,0.218372885968659,0.220126513146852,False,False,True,False,166,RepeatedHitsDescendingFill,2365,671,0,True,1
call,MO,,2026-09-21T16:39:28.687629Z,,,,0.63,100,577,2026-10-23,72,MO261023C00072000,,,35217,,68.66,7,0.212016705045084,0.211822442292498,False,False,False,False,559,RepeatedHits,33957,1260,5.77,True,1
call,MO,,2026-09-21T15:27:58.903324Z,,,,2.2,712,305,2026-10-16,67.5,MO261016C00067500,,,50160,,68.465,19,0.219978066973803,0.219978066973803,False,False,False,False,228,RepeatedHits,50160,0,0.428370786516854,True,1
put,MO,,2026-09-21T15:25:15.817367Z,,,,1.13,58,154,2026-11-20,65,MO261120P00065000,,,11300,,68.4901,20,0.245706869653748,0.245706869653748,False,False,False,False,100,RepeatedHits,0,113,2.6551724137931,True,1
call,MO,,2026-09-17T14:58:36.855951Z,,,,0.96,46,559,2026-09-25,69,MO260925C00069000,,,52992,,69.14,8,0.210021695129608,0.210021695129608,False,False,True,False,552,RepeatedHits,0,52992,12.1521739130435,True,1
call,MO,,2026-09-16T19:08:32.751915Z,,,,1.03,608,1153,2026-10-02,71,MO261002C00071000,,,116287,,70.28,30,0.221761194676163,0.221761194676163,False,False,False,False,1129,RepeatedHits,116287,0,1.89638157894737,True,1
call,MO,,2026-09-16T16:58:07.489733Z,,,,2.17,3981,797,2026-10-16,70,MO261016C00070000,,,133889,,70.51,31,0.221663613810584,0.221663613810584,False,False,False,False,617,RepeatedHits,133672,217,0.200200954534037,True,1
put,MO,,2026-09-15T14:39:49.257713Z,,,,1.13,109,741,2026-09-25,70,MO260925P00070000,,,79665,,69.82,48,0.233081574732254,0.233081574732254,False,False,False,False,705,RepeatedHits,0,79665,6.79816513761468,True,1
call,MO,,2026-09-11T19:46:02.860320Z,,,,1.07,2653,1685,2026-10-16,70,MO261016C00070000,,,153652,,69,34,0.164036107081128,0.164036107081128,False,False,False,False,1436,RepeatedHits,107,153545,0.635130041462495,True,1
call,MO,,2026-09-11T16:20:06.154348Z,,,,1.47,67,376,2026-10-02,68,MO261002C00068000,,,52038,,68.99,26,0.117149724051083,0.117149724051083,False,False,False,False,354,RepeatedHits,0,52038,5.61194029850746,True,1
call,MO,,2026-09-11T16:20:06.154348Z,,,,0.98,220,1578,2026-10-02,69,MO261002C00069000,,,154251,,68.99,46,0.137330552412589,0.137330552412589,False,False,True,False,1574,RepeatedHits,0,154251,7.17272727272727,True,1
call,MO,,2026-09-11T15:19:07.236797Z,,,,0.88,417,1156,2026-09-18,68,MO260918C00068000,,,90200,,68.62,17,0.124675321331224,0.124675321331224,False,False,False,False,1025,RepeatedHits,440,89760,2.77218225419664,True,1
call,MO,,2026-09-09T13:36:40.156798Z,,,,0.73,14383,7212,2027-01-15,77.5,MO270115C00077500,,,54083,,67.44,95,0.211414398310653,0.207487390938937,False,False,True,False,745,RepeatedHitsAscendingFill,17501,10753,0.501425293749565,True,1
call,MO,,2026-09-09T13:35:17.179979Z,,,,0.79,14383,3021,2027-01-15,77.5,MO270115C00077500,,,80578,,67.56,56,0.21415879701004,0.212257947360187,False,False,False,False,1021,RepeatedHitsAscendingFill,0,49320,0.21003963011889,True,1
call,MO,,2026-09-09T13:34:15.211838Z,,,,0.81,14383,1302,2027-01-15,77.5,MO270115C00077500,,,76666,,67.6599,35,0.214315658859736,0.213379253711634,False,False,False,False,941,RepeatedHitsAscendingFill,0,38677,0.0905235347284989,True,1
put,MO,,2026-09-04T18:29:18.272081Z,,,,0.87,951,1203,2026-10-16,65,MO261016P00065000,,,96483,,68.945,6,0.267918079844861,0.267918079844861,False,False,False,False,1109,RepeatedHits,96396,87,1.26498422712934,True,1
call,MO,,2026-09-03T19:47:27.651371Z,,,,2.81,1004,585,2027-03-19,75,MO270319C00075000,,,133194,,69.72,11,0.213579915026803,0.213776301830021,False,False,False,False,474,RepeatedHits,0,124483,0.582669322709163,True,1
call,MO,,2026-09-01T15:07:52.232019Z,,,,1.16,135,484,2026-09-25,71,MO260925C00071000,,,51852,,70.48,27,0.183108863056629,0.183108863056629,False,False,False,False,447,RepeatedHits,0,51852,3.58518518518519,True,1
call,MO,,2026-09-01T14:28:54.488116Z,,,,1.93,1057,545,2026-10-16,70,MO261016C00070000,,,97465,,70.015,33,0.178903074961929,0.178903074961929,False,False,False,False,505,RepeatedHits,0,97465,0.515610217596973,True,1
put,MO,,2026-08-26T18:03:08.270051Z,,,,2.25,11,292,2026-09-25,69,MO260925P00069000,,,65700,,68.97,42,0.297237791543919,0.297237791543919,False,False,False,False,292,RepeatedHits,0,65700,26.5454545454545,True,1
put,MO,,2026-08-25T16:08:00.309815Z,,,,1.84,18963,752,2026-09-18,67.5,MO260918P00067500,,,132480,,67.82,34,0.300219826494772,0.300219826494772,False,False,False,False,720,RepeatedHits,132480,0,0.039656172546538,True,1
call,MO,,2026-08-21T16:05:14.497484Z,,,,6.4,0,154,2027-09-17,65,MO270917C00065000,,,96690,,66.18,5,0.153438881962351,0.153438881962351,False,False,False,False,151,RepeatedHits,96690,0,0,True,1
put,MO,,2026-08-20T19:56:01.689931Z,,,,6.4,6443,3214,2026-09-18,72.5,MO260918P00072500,,,69760,,67.12,20,0.405128183394626,0.404556996519116,False,False,True,False,109,RepeatedHits,69760,0,0.498835945987894,True,1
put,MO,,2026-08-20T19:41:35.423228Z,,,,6.5,6443,2863,2026-09-18,72.5,MO260918P00072500,,,65000,,66.955,6,0.401933419932843,0.401933419932843,False,False,False,False,100,RepeatedHits,10400,11700,0.444358218221325,True,1
put,MO,,2026-08-20T19:38:22.815775Z,,,,6.5,6443,2713,2026-09-18,72.5,MO260918P00072500,,,65000,,66.96,7,0.402521778785484,0.402521778785484,False,False,False,False,100,RepeatedHits,0,11700,0.421077137979202,True,1
put,MO,,2026-08-20T19:27:58.995770Z,,,,6.4,6443,2563,2026-09-18,72.5,MO260918P00072500,,,64000,,67.08,10,0.400529182803006,0.400529182803006,False,False,False,False,100,RepeatedHits,0,7680,0.397796057737079,True,1
put,MO,,2026-08-20T19:21:38.448166Z,,,,6.4,6443,2396,2026-09-18,72.5,MO260918P00072500,,,53760,,67.095,5,0.402261778138193,0.402261778138193,False,False,False,False,84,RepeatedHits,0,11520,0.371876455067515,True,1
put,MO,,2026-08-20T19:21:30.431755Z,,,,6.4,6443,2312,2026-09-18,72.5,MO260918P00072500,,,54400,,67.08,9,0.400529182803006,0.400529182803006,False,False,False,False,85,RepeatedHits,9600,0,0.358839050131926,True,1
put,MO,,2026-08-20T19:21:16.012270Z,,,,6.45,6443,2110,2026-09-18,72.5,MO260918P00072500,,,64500,,67.03,9,0.402697576389868,0.402697576389868,False,False,False,False,100,RepeatedHits,0,0,0.327487195405867,True,1
put,MO,,2026-08-20T19:02:17.644864Z,,,,6.45,6443,1959,2026-09-18,72.5,MO260918P00072500,,,64500,,67.01,6,0.400363754025309,0.400363754025309,False,False,False,False,100,RepeatedHits,0,11610,0.304050907962129,True,1
put,MO,,2026-08-20T18:57:01.561241Z,,,,6.35,6443,1805,2026-09-18,72.5,MO260918P00072500,,,63500,,67.165,7,0.402372020447104,0.402372020447104,False,False,False,False,100,RepeatedHits,0,11430,0.28014899891355,True,1
put,MO,,2026-08-20T18:47:12.788139Z,,,,6.35,6443,1654,2026-09-18,72.5,MO260918P00072500,,,63500,,67.17,10,0.402941143689434,0.402941143689434,False,False,False,False,100,RepeatedHits,11430,0,0.256712711469812,True,1
put,MO,,2026-08-20T18:47:07.383658Z,,,,6.35,6443,1503,2026-09-18,72.5,MO260918P00072500,,,69850,,67.17,7,0.402941143689434,0.402941143689434,False,False,False,False,110,RepeatedHits,12065,0,0.233276424026075,True,1
put,MO,,2026-08-20T18:45:35.298263Z,,,,6.35,6443,1342,2026-09-18,72.5,MO260918P00072500,,,63500,,67.145,6,0.400085107234999,0.400085107234999,False,False,False,False,100,RepeatedHits,0,0,0.208288064566196,True,1
put,MO,,2026-08-20T18:31:02.690208Z,,,,6.35,6443,1040,2026-09-18,72.5,MO260918P00072500,,,63500,,67.155,6,0.401230661011151,0.401230661011151,False,False,False,False,100,RepeatedHits,0,11430,0.161415489678721,True,1
call,MO,,2026-08-20T18:28:30.148760Z,,,,1.48,7190,1323,2026-09-18,67.5,MO260918C00067500,,,78884,,67.165,27,0.204472323775251,0.204472323775251,False,False,False,False,533,RepeatedHits,78736,148,0.184005563282337,True,1
put,MO,,2026-08-20T18:14:49.216142Z,,,,6.3,6443,940,2026-09-18,72.5,MO260918P00072500,,,95130,,67.18,26,0.39618637303209,0.395610889408243,False,False,True,False,151,RepeatedHits,95130,0,0.145894769517306,True,1
put,MO,,2026-08-20T18:06:31.858812Z,,,,6.4,6443,738,2026-09-18,72.5,MO260918P00072500,,,64000,,67.085,7,0.401107793108486,0.401107793108486,False,False,False,False,100,RepeatedHits,0,0,0.114542914791246,True,1
put,MO,,2026-08-20T18:00:44.109174Z,,,,6.4,6443,638,2026-09-18,72.5,MO260918P00072500,,,58880,,67.115,6,0.404556996519116,0.404556996519116,False,False,False,False,92,RepeatedHits,0,10240,0.0990221946298308,True,1
put,MO,,2026-08-20T17:52:58.294123Z,,,,6.4,6443,436,2026-09-18,72.5,MO260918P00072500,,,64000,,67.085,7,0.401107793108486,0.401107793108486,False,False,False,False,100,RepeatedHits,11520,7680,0.0676703399037715,True,1
put,MO,,2026-08-20T17:52:29.475961Z,,,,6.45,6443,285,2026-09-18,72.5,MO260918P00072500,,,64500,,67.025,7,0.402115778210299,0.402115778210299,False,False,False,False,100,RepeatedHits,0,11610,0.0442340524600341,True,1
put,MO,,2026-08-20T17:44:35.430385Z,,,,6.7,6443,100,2026-09-18,72.5,MO260918P00072500,,,67000,,66.8,7,0.415868765096596,0.415868765096596,False,False,False,False,100,RepeatedHits,0,67000,0.0155207201614155,True,1
put,MO,,2026-08-20T17:44:35.430385Z,,,,6.65,6443,185,2026-09-18,72.5,MO260918P00072500,,,56525,,66.81,6,0.40898460942649,0.40898460942649,False,False,False,False,85,RepeatedHits,19950,9975,0.0287133322986187,True,1
put,MO,,2026-08-19T17:16:17.428992Z,,,,1.71,16546,501,2026-09-18,65,MO260918P00065000,,,69255,,65.745,31,0.288116616909466,0.288116616909466,False,False,False,False,405,RepeatedHits,69255,0,0.0302792215641243,True,1
call,MO,,2026-08-17T18:45:19.228876Z,,,,3.19,3976,560,2026-12-18,65,MO261218C00065000,,,131140,,64.115,62,0.219844418580891,0.211748368288605,False,False,True,False,411,RepeatedHitsAscendingFill,315,130825,0.140845070422535,True,1
call,MO,,2026-08-17T17:04:53.715586Z,,,,1.54,2731,1367,2026-12-18,70,MO261218C00070000,,,60841,,64.52,35,0.219495867347394,0.214994742939059,False,False,False,False,395,RepeatedHitsAscendingFill,45288,15553,0.500549249359209,True,1
call,MO,,2026-08-17T16:57:48.048929Z,,,,1.43,4586,882,2026-09-18,65,MO260918C00065000,,,87373,,64.41,34,0.210998421389224,0.210998421389224,False,False,False,False,611,RepeatedHits,0,87373,0.192324465765373,True,1
put,MO,,2026-08-17T15:42:53.271258Z,,,,0.44,1057,2952,2026-08-21,64,MO260821P00064000,,,72116,,64.51,57,0.251452284842355,0.257227966757969,False,False,False,False,1639,RepeatedHits,440,71676,2.79280983916746,True,1
put,MO,,2026-08-13T17:21:53.571632Z,,,,2.06,15584,1297,2026-09-18,65,MO260918P00065000,,,66332,,65.38,28,0.289402074002686,0.289402074002686,False,False,False,False,322,RepeatedHits,66332,0,0.083226386036961,True,1
put,MO,,2026-08-12T15:08:25.961130Z,,,,6.2,3890,462,2026-09-18,70,MO260918P00070000,,,284595,,64.8022,41,0.3680223509788,0.3680223509788,False,False,False,False,459,RepeatedHits,284595,0,0.118766066838046,True,1
put,MO,,2026-08-11T19:02:37.928773Z,,,,6.27,3626,284,2026-09-18,70,MO260918P00070000,,,78423,,64.79,6,0.375371091399456,0.375371091399456,False,False,False,False,125,RepeatedHitsDescendingFill,0,78423,0.078323221180364,True,1
put,MO,,2026-08-11T15:29:31.572730Z,,,,1.58,235,414,2026-09-04,65,MO260904P00065000,,,55616,,64.82,34,0.236902070801368,0.236902070801368,False,False,False,False,352,RepeatedHits,0,55616,1.76170212765957,True,1
call,MO,,2026-08-11T15:07:36.165892Z,,,,1.93,1834,751,2026-09-18,65,MO260918C00065000,,,92640,,65.01,33,0.214643202185597,0.214643202185597,False,False,False,False,480,RepeatedHits,92640,0,0.40948745910578,True,1
put,MO,,2026-08-10T19:46:54.903333Z,,,,1.72,0,361,2026-09-25,64,MO260925P00064000,,,61404,,65.825,26,0.289219438849234,0.289219438849234,False,False,False,False,357,RepeatedHits,0,61404,0,True,1
call,MO,,2026-08-10T16:37:55.528595Z,,,,0.84,24,1124,2026-08-21,67,MO260821C00067000,,,80052,,66.23,28,0.250244428054333,0.250244428054333,False,False,False,False,953,RepeatedHits,0,80052,46.8333333333333,True,1
call,MO,,2026-08-10T16:05:18.644735Z,,,,1.96,80,448,2026-08-21,65,MO260821C00065000,,,86240,,66.255,39,0.259362102393153,0.259362102393153,False,False,False,False,440,RepeatedHits,0,86240,5.6,True,1
put,MO,,2026-08-10T14:42:31.158677Z,,,,0.97,2038,946,2026-08-28,66,MO260828P00066000,,,86232,,66.975,36,0.247040271267932,0.247040271267932,False,False,False,False,889,RepeatedHits,0,86136,0.464180569185476,True,1
call,MO,,2026-08-06T19:28:22.781832Z,,,,2.35,3015,846,2026-09-18,67.5,MO260918C00067500,,,174605,,67.681,42,0.227279689816694,0.227279689816694,False,False,False,False,743,RepeatedHits,0,174605,0.280597014925373,True,1
put,MO,,2026-08-06T18:01:43.136403Z,,,,2.77,41,293,2026-09-04,70,MO260904P00070000,,,80884,,68.185,30,0.239537624773289,0.239537624773289,False,False,False,False,292,RepeatedHits,0,80884,7.14634146341463,True,1
put,MO,,2026-08-06T14:44:06.311662Z,,,,1.72,31,500,2026-09-04,68,MO260904P00068000,,,85644,,68.12,42,0.245700696833788,0.245700696833788,False,False,False,False,498,RepeatedHits,2052,83592,16.1290322580645,True,1
put,MO,,2026-08-05T16:41:31.801347Z,,,,2.01,28,321,2026-09-11,68,MO260911P00068000,,,63315,,68.05,28,0.250983166617608,0.250983166617608,False,False,False,False,315,RepeatedHits,0,63315,11.4642857142857,True,1
call,MO,,2026-08-05T14:30:56.459558Z,,,,3.75,3875,145,2027-01-15,70,MO270115C00070000,,,52500,,68.3199,9,0.21726343950595,0.21726343950595,False,False,False,False,140,RepeatedHits,0,52500,0.0374193548387097,True,1
put,MO,,2026-08-05T14:27:16.814878Z,,,,3.75,2778,974,2026-09-18,70,MO260918P00070000,,,361149,,68.3,46,0.315391796377238,0.314210302488339,False,False,False,False,963,RepeatedHitsAscendingFill,360774,0,0.350611951043917,True,1
call,MO,,2026-08-05T13:33:44.688290Z,,,,1.58,7130,4824,2027-01-15,77.5,MO270115C00077500,,,63493,,68.17,35,0.232637215741563,0.233308801312384,False,False,False,False,403,RepeatedHitsDescendingFill,16219,0,0.676577840112202,True,1
call,MO,,2026-08-05T13:33:09.888888Z,,,,1.54,7130,3748,2027-01-15,77.5,MO270115C00077500,,,59178,,68.15,26,0.230293318136902,0.230969340186605,False,False,False,False,385,RepeatedHitsDescendingFill,13188,0,0.525666199158485,True,1
call,MO,,2026-08-05T13:32:15.269906Z,,,,1.54,7130,1895,2027-01-15,77.5,MO270115C00077500,,,55746,,68.12,15,0.231498357721107,0.230143802972955,False,False,False,False,362,RepeatedHitsAscendingFill,55746,0,0.26577840112202,True,1
call,MO,,2026-08-05T13:32:06.826420Z,,,,1.54,7130,1161,2027-01-15,77.5,MO270115C00077500,,,54362,,68.03,16,0.233084840161964,0.233084840161964,False,False,False,False,353,RepeatedHits,30646,3388,0.162833099579243,True,1
call,MO,,2026-08-05T13:32:01.411283Z,,,,1.55,7130,805,2027-01-15,77.5,MO270115C00077500,,,84728,,67.86,21,0.236079313383034,0.236761502702432,False,False,False,False,547,RepeatedHitsDescendingFill,11296,0,0.112903225806452,True,1
call,MO,,2026-08-04T15:54:49.102856Z,,,,2.52,1766,1759,2026-09-18,67.5,MO260918C00067500,,,422604,,67.64,40,0.241738494596793,0.241738494596793,False,False,False,False,1677,RepeatedHits,0,422604,0.9960362400906,True,1
put,MO,,2026-08-04T14:38:04.490955Z,,,,8.35,15,171,2027-06-17,70,MO270617P00070000,,,139445,,67.955,6,0.340473722718163,0.340473722718163,False,False,False,False,167,RepeatedHits,139445,0,11.4,True,1
put,MO,,2026-08-03T16:49:15.115250Z,,,,1.96,412,1640,2026-08-21,69,MO260821P00069000,,,111916,,68.3,27,0.273010013632515,0.273010013632515,False,False,False,False,571,RepeatedHits,0,111916,3.98058252427184,True,1
put,MO,,2026-08-03T16:12:26.201066Z,,,,1.93,412,1066,2026-08-21,69,MO260821P00069000,,,205738,,68.34,48,0.271620853464364,0.271620853464364,False,False,False,False,1066,RepeatedHits,0,205738,2.5873786407767,True,1
put,MO,,2026-08-03T14:36:01.365012Z,,,,0.97,138,1261,2026-08-28,66,MO260828P00066000,,,121832,,68.02,31,0.26686101726806,0.26686101726806,False,False,False,False,1256,RepeatedHits,0,121832,9.13768115942029,True,1
call,MO,,2026-08-03T14:15:16.858359Z,,,,1.73,9456,2496,2026-09-18,70,MO260918C00070000,,,427309,,68.18,50,0.245776513087572,0.245776513087572,False,False,False,False,2470,RepeatedHits,172,427137,0.263959390862944,True,1
put,MO,,2026-07-31T15:35:04.477888Z,,,,1.05,9358,1637,2026-09-18,65,MO260918P00065000,,,59430,,69.5,43,0.289420805424575,0.289420805424575,False,False,False,False,566,RepeatedHits,525,58905,0.174930540713828,True,1
put,MO,,2026-07-30T19:07:26.985925Z,,,,0.44,418,1879,2026-07-31,68,MO260731P00068000,,,67936,,68.2999,39,0.407993848022701,0.407993848022701,False,False,False,False,1544,RepeatedHits,0,67936,4.49521531100478,True,1
put,MO,,2026-07-30T18:06:05.025031Z,,,,2.49,18710,840,2026-09-18,67.5,MO260918P00067500,,,121512,,68.255,35,0.301443433941743,0.301443433941743,False,False,False,False,488,RepeatedHits,0,121512,0.0448957776590059,True,1
call,MO,,2026-07-30T14:24:31.381328Z,,,,1.08,45,877,2026-08-07,70,MO260807C00070000,,,80783,,69.56,40,0.306404297846434,0.306404297846434,False,False,True,False,748,RepeatedHits,0,80676,19.4888888888889,True,1
call,MO,,2026-07-30T13:44:35.082314Z,,,,1.55,1800,3167,2026-08-21,70,MO260821C00070000,,,485615,,69,42,0.285731728855191,0.285731728855191,False,False,False,False,3133,RepeatedHits,0,485615,1.75944444444444,True,1
put,MO,,2026-07-29T19:32:49.237371Z,,,,2.81,2002,520,2026-07-31,77,MO260731P00077000,,,145183,,74.74,40,0.597952181868326,0.655737202159836,False,False,True,False,517,RepeatedHitsDescendingFill,142037,3146,0.25974025974026,True,1
