type,ticker,iv,created_at,delta,theta,gamma,price,open_interest,volume,expiry,strike,option_chain,rho,theo,total_premium,vega,underlying_price,trade_count,iv_end,iv_start,has_singleleg,has_multileg,has_floor,has_sweep,all_opening_trades,total_size,alert_rule,total_bid_side_prem,total_ask_side_prem,volume_oi_ratio,expiry_count
put,ST,,2026-04-15T15:37:06.255655Z,,,,0.5,0,244,2026-11-20,22.5,ST261120P00022500,,,12219,,38.78,5,0.530081300871522,0.527357694258537,True,False,False,False,False,244,RepeatedHits,12219,0,0,1
call,ST,,2026-04-14T15:02:18.910825Z,,,,2.75,0,44,2026-09-18,42.5,ST260918C00042500,,,11825,,39.285,9,0.38894166944291,0.38894166944291,True,False,False,False,False,43,RepeatedHits,11275,275,0,1
call,ST,,2026-04-09T16:16:12.140682Z,,,,2,344,244,2026-06-18,40,ST260618C00040000,,,48780,,38.28,24,0.405650749408795,0.405650749408795,True,False,False,False,False,244,RepeatedHitsDescendingFill,4000,44780,0.709302325581395,1
call,ST,,2026-04-09T16:15:57.718095Z,,,,1.24,1839,387,2026-05-15,40,ST260515C00040000,,,44773,,38.24,17,0.409558331979421,0.405209389186926,True,False,False,False,False,361,RepeatedHitsAscendingFill,125,44648,0.210440456769984,1
call,ST,,2026-04-07T16:02:51.526919Z,,,,1.1,92,372,2026-05-15,37.5,ST260515C00037500,,,40889,,34.84,28,0.46753587798669,0.46753587798669,True,False,False,False,False,372,RepeatedHitsDescendingFill,0,40889,4.04347826086957,1
call,ST,,2026-03-24T18:50:48.066048Z,,,,1.04,1927,180,2026-05-15,40,ST260515C00040000,,,12394,,36.64,7,0.408907246788371,0.407499069051832,True,False,False,True,False,119,RepeatedHits,525,11869,0.0934094447327452,1
call,ST,,2026-03-20T17:14:53.031985Z,,,,4.4,0,66,2026-09-18,32.5,ST260918C00032500,,,17600,,33.395,12,0.423354407990373,0.423354407990373,True,False,False,False,False,40,RepeatedHits,7920,9680,0,1
call,ST,,2026-03-04T15:01:42.453824Z,,,,0.95,4337,1454,2026-05-15,40,ST260515C00040000,,,66500,,35.25,5,0.402738214676657,0.402738214676657,True,False,False,False,False,700,RepeatedHits,58520,7980,0.335254784413189,1
call,ST,,2026-03-03T15:48:03.677236Z,,,,1.1,3983,315,2026-05-15,40,ST260515C00040000,,,27940,,34.7,19,0.457682598571622,0.457682598571622,True,False,False,False,False,254,RepeatedHits,0,22660,0.0790861159929701,1
call,ST,,2026-02-26T15:34:32.754621Z,,,,1.9,3632,261,2026-05-15,40,ST260515C00040000,,,19000,,37.39,11,0.424276756488255,0.424276756488255,True,False,False,False,False,100,RepeatedHits,3610,15390,0.0718612334801762,1
call,ST,,2026-02-25T16:14:05.298376Z,,,,1,0,295,2026-09-18,50,ST260918C00050000,,,29500,,37.64,8,0.375070471991662,0.375070471991662,True,False,False,False,False,295,RepeatedHits,29500,0,0,1
call,ST,,2026-02-24T20:10:53.627117Z,,,,2.56,178,4625,2026-05-15,40,ST260515C00040000,,,12814,,38.65,9,0.436885721674002,0.436885721674002,True,False,False,False,False,50,RepeatedHitsDescendingFill,8443,3096,25.9831460674157,1
call,ST,,2026-02-24T19:35:51.162677Z,,,,2.6,178,4522,2026-05-15,40,ST260515C00040000,,,13523,,38.72,6,0.439191041189991,0.435036514293982,True,False,False,False,False,52,RepeatedHits,13260,263,25.4044943820225,1
call,ST,,2026-02-24T17:39:05.375565Z,,,,2.57,178,3902,2026-05-15,40,ST260515C00040000,,,11556,,38.6,6,0.441567277011905,0.441567277011905,True,False,False,True,False,45,RepeatedHitsDescendingFill,11556,0,21.9213483146067,1
call,ST,,2026-02-24T15:48:35.425202Z,,,,2.63,178,2560,2026-05-15,40,ST260515C00040000,,,11573,,38.87,9,0.425078535547782,0.430592923611722,True,False,False,False,False,44,RepeatedHitsDescendingFill,11573,0,14.3820224719101,1
call,ST,,2026-02-24T15:26:04.651858Z,,,,2.45,178,1414,2026-05-15,40,ST260515C00040000,,,25954,,38.5,5,0.421618475761273,0.428600368066207,True,False,False,True,False,106,RepeatedHitsDescendingFill,964,490,7.9438202247191,1
call,ST,,2026-02-24T15:20:30.617168Z,,,,2.24,178,199,2026-05-15,40,ST260515C00040000,,,22398,,38.2162,9,0.411625091961533,0.41728111724799,True,False,False,False,False,100,RepeatedHitsAscendingFill,0,17998,1.11797752808989,1
call,ST,,2026-02-19T19:23:32.330038Z,,,,1.25,187,233,2026-03-20,37.5,ST260320C00037500,,,23118,,35.91,32,0.470684121619892,0.470684121619892,True,False,False,False,False,185,RepeatedHitsDescendingFill,1625,21493,1.24598930481283,1
call,ST,,2026-02-11T20:58:43.094898Z,,,,2.1,35,168,2026-03-20,37.5,ST260320C00037500,,,10710,,37.21,51,0.472250866240814,0.472250866240814,True,False,False,False,False,51,RepeatedHits,10710,0,4.8,1
call,ST,,2026-02-11T20:48:56.640846Z,,,,1.95,35,95,2026-03-20,37.5,ST260320C00037500,,,14625,,37.13,8,0.449046268766366,0.449046268766366,True,False,False,False,False,75,RepeatedHits,0,14625,2.71428571428571,1
call,ST,,2026-02-03T15:56:02.828944Z,,,,1.5,8,170,2026-05-15,40,ST260515C00040000,,,25500,,36.2,9,0.378778676512704,0.378778676512704,True,False,False,False,False,170,RepeatedHits,0,11700,21.25,1
call,ST,,2026-01-02T20:21:12.281145Z,,,,2,34,75,2026-02-20,35,ST260220C00035000,,,15000,,34.91,56,0.3996833196667,0.3996833196667,True,False,False,False,False,75,RepeatedHits,10200,4600,2.20588235294118,1
call,ST,,2025-12-19T19:58:15.667994Z,,,,4.7,36,274,2027-01-15,35,ST270115C00035000,,,128791,,33.96,11,0.364274920021442,0.364274920021442,True,False,False,False,False,274,RepeatedHits,128791,0,7.61111111111111,1
put,ST,,2025-09-03T14:53:58.402977Z,,,,1.45,18,118,2025-09-19,32.5,ST250919P00032500,,,17109,,31.67,16,0.36606246107148,0.389741624782971,True,False,False,False,False,118,RepeatedHits,0,17109,6.55555555555556,1
put,ST,,2025-09-03T14:53:58.402977Z,,,,3.7,0,32,2025-10-17,35,ST251017P00035000,,,11840,,31.67,8,0.321868260723486,0.346253504633277,True,False,False,False,False,32,RepeatedHits,0,11840,0,1
call,ST,,2025-08-13T19:56:00.012777Z,,,,1.55,20,96,2026-01-16,37.5,ST260116C00037500,,,14725,,33.075,24,0.358927960529751,0.358927960529751,True,False,False,False,False,95,RepeatedHits,2170,12555,4.8,1
call,ST,,2025-08-06T17:29:01.984342Z,,,,5.22,584,100,2027-01-15,30,ST270115C00030000,,,52240,,29.665,13,0.375672280418181,0.375672280418181,True,False,False,False,False,100,RepeatedHitsAscendingFill,0,52240,0.171232876712329,1
call,ST,,2025-05-13T16:32:06.342479Z,,,,1.3,25,121,2025-09-19,32.5,ST250919C00032500,,,15584,,28.69,17,0.386604468341051,0.386604468341051,True,False,False,False,False,120,RepeatedHitsDescendingFill,0,15584,4.84,1
call,ST,,2025-05-12T16:38:32.432490Z,,,,0.6,10,666,2025-05-16,27.5,ST250516C00027500,,,39769,,27.825,46,0.36123488385287,0.380828089752202,True,False,False,False,False,663,RepeatedHits,0,39769,66.6,1
call,ST,,2025-05-09T16:31:45.978383Z,,,,3.89,1026,888,2027-01-15,30,ST270115C00030000,,,30370,,26.04,6,0.384215667213153,0.384215667213153,True,False,False,True,False,78,RepeatedHitsAscendingFill,1900,0,0.865497076023392,1
call,ST,,2025-05-09T16:07:59.172797Z,,,,3.8,1026,435,2027-01-15,30,ST270115C00030000,,,19000,,25.8198,11,0.392231539657851,0.392231539657851,True,False,False,False,False,50,RepeatedHits,19000,0,0.423976608187135,1
call,ST,,2025-05-09T14:53:53.723561Z,,,,3.8,1026,259,2027-01-15,30,ST270115C00030000,,,19000,,25.68,10,0.397337361155834,0.397337361155834,True,False,False,False,False,50,RepeatedHits,19000,0,0.252436647173489,1
call,ST,,2025-05-08T17:15:15.660707Z,,,,0.85,501,326,2025-05-16,22.5,ST250516C00022500,,,12750,,22.48,15,0.647448576330266,0.655196663697802,True,False,False,False,False,150,RepeatedHits,0,12750,0.650698602794411,1
put,ST,,2025-05-07T15:24:18.472262Z,,,,0.8,574,327,2025-06-20,20,ST250620P00020000,,,24477,,21.8315,27,0.535494516903459,0.535494516903459,True,False,False,False,False,306,RepeatedHitsDescendingFill,1920,22557,0.569686411149826,1
call,ST,,2025-05-06T14:01:51.543383Z,,,,0.5,163,308,2025-05-16,22.5,ST250516C00022500,,,15250,,21.8499,34,0.53438392181166,0.53438392181166,True,False,False,False,False,305,RepeatedHits,0,14750,1.88957055214724,1
put,ST,,2025-04-23T14:18:29.281811Z,,,,0.25,475,425,2025-05-16,17.5,ST250516P00017500,,,10620,,20.84,6,0.663002503939978,0.672041458860364,True,False,False,False,False,425,RepeatedHits,2650,7970,0.894736842105263,1
put,ST,,2025-04-04T18:04:57.774091Z,,,,0.55,0,324,2025-05-16,15,ST250516P00015000,,,17761,,18.65,31,0.806552048843587,0.806552048843587,True,False,False,False,False,323,RepeatedHitsDescendingFill,2255,15396,0,1
put,ST,,2025-04-03T14:35:56.653624Z,,,,2.95,13,188,2025-09-19,22.5,ST250919P00022500,,,55460,,21.6001,29,0.417036123504623,0.417036123504623,True,False,False,False,False,188,RepeatedHits,0,45725,14.4615384615385,1
put,ST,,2025-04-03T14:35:56.653624Z,,,,1.75,209,269,2025-09-19,20,ST250919P00020000,,,47065,,21.6001,26,0.440570865544472,0.440570865544472,True,False,False,False,False,269,RepeatedHits,0,47065,1.28708133971292,1
put,ST,,2025-03-28T17:27:53.365470Z,,,,0.85,3,207,2025-09-19,20,ST250919P00020000,,,17595,,24.44,11,0.404318315576197,0.404318315576197,True,False,False,False,False,207,RepeatedHits,0,1360,69,1
put,ST,,2025-03-28T17:27:23.497725Z,,,,1,131,528,2025-06-20,22.5,ST250620P00022500,,,51580,,24.45,39,0.404761528013272,0.404761528013272,True,False,False,False,False,516,RepeatedHitsDescendingFill,0,46880,4.03053435114504,1
put,ST,,2025-03-28T15:08:34.491429Z,,,,0.55,4,280,2025-05-16,22.5,ST250516P00022500,,,14960,,24.93,24,0.420579841654052,0.420579841654052,True,False,False,False,False,272,RepeatedHits,0,14960,70,1
call,ST,,2025-03-25T14:39:41.660170Z,,,,0.95,642,117,2025-06-20,30,ST250620C00030000,,,10260,,27.83,13,0.325397487826403,0.325397487826403,True,False,False,True,False,108,RepeatedHits,10260,0,0.182242990654206,1
call,ST,,2025-03-05T20:03:49.398796Z,,,,1.25,1,960,2025-04-17,27.5,ST250417C00027500,,,120004,,27.1,57,0.385064975529429,0.385064975529429,True,False,False,True,False,960,RepeatedHitsAscendingFill,116629,3375,960,1
call,ST,,2025-02-19T14:55:13.136771Z,,,,1.1,4130,501,2025-03-21,30,ST250321C00030000,,,55000,,29.75,30,,,True,False,False,True,False,500,RepeatedHits,51040,3960,0.121307506053269,1
call,ST,,2025-02-11T16:00:09.753422Z,,,,0.4,229,424,2025-02-21,27.5,ST250221C00027500,,,16880,,25.665,27,,,True,False,False,False,False,422,RepeatedHits,0,16880,1.85152838427948,1
put,ST,,2025-02-03T16:03:58.978595Z,,,,3.1,40,341,2027-01-15,22.5,ST270115P00022500,,,105710,,25.95,7,,,True,False,False,False,False,341,RepeatedHits,0,105710,8.525,1
call,ST,,2025-01-29T17:48:29.260742Z,,,,6.2,69,191,2027-01-15,27.5,ST270115C00027500,,,118420,,28.15,12,,,True,False,False,False,False,191,RepeatedHits,0,118420,2.76811594202899,1
put,ST,,2025-01-27T20:43:39.456903Z,,,,1.95,47,201,2025-06-20,27.5,ST250620P00027500,,,26728,,28.43,27,,,True,False,False,False,False,137,RepeatedHitsDescendingFill,26728,0,4.27659574468085,1
put,ST,,2025-01-27T20:40:47.561127Z,,,,2,47,64,2025-06-20,27.5,ST250620P00027500,,,12400,,28.41,10,,,True,False,False,False,False,62,RepeatedHits,11800,0,1.36170212765957,1
call,ST,,2025-01-06T14:54:08.821024Z,,,,0.58,639,324,2025-03-21,32.5,ST250321C00032500,,,18770,,28.64,20,,,True,False,False,False,False,324,RepeatedHits,7260,11510,0.507042253521127,1
call,ST,,2025-01-06T14:54:01.994614Z,,,,1.3,4049,419,2025-03-21,30,ST250321C00030000,,,28470,,28.66,21,,,True,False,False,False,False,219,RepeatedHits,28340,130,0.103482341318844,1
call,ST,,2024-12-19T20:29:51.853605Z,,,,1.15,20,2138,2025-03-21,30,ST250321C00030000,,,15525,,27.225,10,,,True,False,False,True,False,135,RepeatedHits,0,15525,106.9,1
call,ST,,2024-12-19T20:29:51.853605Z,,,,1.15,20,2378,2025-03-21,30,ST250321C00030000,,,27600,,27.229,15,,,True,False,False,True,False,240,RepeatedHits,0,27600,118.9,1
call,ST,,2024-12-19T20:29:11.187756Z,,,,1.15,20,2003,2025-03-21,30,ST250321C00030000,,,48070,,27.225,10,,,True,False,False,False,False,418,RepeatedHits,0,48070,100.15,1
call,ST,,2024-12-19T20:28:20.503146Z,,,,1.15,20,1003,2025-03-21,30,ST250321C00030000,,,39664,,27.215,22,,,True,False,False,False,False,345,RepeatedHitsDescendingFill,0,39664,50.15,1
call,ST,,2024-12-19T20:27:47.658558Z,,,,1.15,20,503,2025-03-21,30,ST250321C00030000,,,41302,,27.215,7,,,True,False,False,False,False,360,RepeatedHitsAscendingFill,0,41302,25.15,1
call,ST,,2024-12-19T20:27:47.658558Z,,,,1.13,20,143,2025-03-21,30,ST250321C00030000,,,15885,,27.215,21,,,True,False,False,False,False,140,RepeatedHitsDescendingFill,0,15885,7.15,1
put,ST,,2024-12-17T15:48:32.721790Z,,,,2.2,58,128,2025-03-21,30,ST250321P00030000,,,26400,,29.69,35,,,True,False,False,False,False,120,RepeatedHits,1100,0,2.20689655172414,1
call,ST,,2024-12-13T17:33:36.029161Z,,,,0.15,14268,3696,2025-01-17,35,ST250117C00035000,,,14460,,30.51,18,,,True,False,False,True,False,964,RepeatedHits,14460,0,0.259041211101766,1
call,ST,,2024-12-13T17:17:24.891998Z,,,,0.15,14268,2575,2025-01-17,35,ST250117C00035000,,,22835,,30.6305,40,,,True,False,False,False,False,1519,RepeatedHits,22835,0,0.180473787496496,1
call,ST,,2024-12-13T16:53:50.870832Z,,,,0.2,14268,910,2025-01-17,35,ST250117C00035000,,,18206,,30.83,39,,,True,False,False,False,False,910,RepeatedHits,18206,0,0.0637790860667227,1
call,ST,,2024-12-06T19:22:44.305559Z,,,,1.6,33,621,2025-03-21,32.5,ST250321C00032500,,,23355,,30.42,10,,,True,False,False,False,False,146,RepeatedHits,6555,8640,18.8181818181818,1
call,ST,,2024-12-06T19:21:33.811286Z,,,,0.3,10928,3086,2025-01-17,35,ST250117C00035000,,,12000,,30.4,7,,,True,False,False,True,False,400,RepeatedHits,2760,9240,0.282393850658858,1
call,ST,,2024-12-06T16:55:18.885552Z,,,,6.9,0,250,2027-01-15,30,ST270115C00030000,,,34500,,30.745,14,,,True,False,False,False,False,50,RepeatedHits,0,34500,0,1
call,ST,,2024-12-06T14:35:00.863436Z,,,,1.84,33,474,2025-03-21,32.5,ST250321C00032500,,,87438,,30.96,33,,,True,False,False,False,False,474,RepeatedHitsDescendingFill,8645,78793,14.3636363636364,1
call,ST,,2024-12-06T14:34:33.922181Z,,,,0.4,10928,1439,2025-01-17,35,ST250117C00035000,,,13760,,31.005,8,,,True,False,False,True,False,344,RepeatedHits,0,13760,0.131680087847731,1
call,ST,,2024-12-06T14:34:20.664762Z,,,,0.4,10928,964,2025-01-17,35,ST250117C00035000,,,25472,,31.005,17,,,True,False,False,True,False,637,RepeatedHits,0,25472,0.0882137628111274,1
call,ST,,2024-12-04T18:24:47.552341Z,,,,1.25,297,84,2025-01-17,32.5,ST250117C00032500,,,10500,,31.82,14,,,True,False,False,False,False,84,RepeatedHits,6250,4250,0.282828282828283,1
call,ST,,2024-12-03T20:42:31.491839Z,,,,0.2,327,979,2024-12-20,35,ST241220C00035000,,,10480,,32.18,12,,,True,False,False,False,False,524,RepeatedHits,10480,0,2.99388379204893,1
call,ST,,2024-12-03T18:40:54.176373Z,,,,1.3,1,166,2025-01-17,32.5,ST250117C00032500,,,21572,,32.1999,16,,,True,False,False,False,False,166,RepeatedHits,0,21572,166,1
put,ST,,2024-11-05T18:40:23.146321Z,,,,1,1,539,2025-03-21,27.5,ST250321P00027500,,,53100,,31.58,11,,,True,False,False,False,False,531,RepeatedHits,0,53100,539,1
put,ST,,2024-11-04T20:26:36.319115Z,,,,1.35,41,110,2024-12-20,32.5,ST241220P00032500,,,13500,,33.66,15,,,True,False,False,False,False,100,RepeatedHits,13500,0,2.68292682926829,1
call,ST,,2024-10-25T14:59:20.006980Z,,,,2.2,722,569,2024-12-20,35,ST241220C00035000,,,37180,,35.18,14,,,True,False,False,False,False,169,RepeatedHits,37180,0,0.78808864265928,1
call,ST,,2024-10-25T14:49:10.703622Z,,,,2.25,722,349,2024-12-20,35,ST241220C00035000,,,11045,,35.28,8,,,True,False,False,False,False,49,RepeatedHitsDescendingFill,11045,0,0.483379501385042,1
call,ST,,2024-10-25T14:39:08.065911Z,,,,2.4,722,300,2024-12-20,35,ST241220C00035000,,,24000,,35.4,15,,,True,False,False,False,False,100,RepeatedHits,24000,0,0.415512465373961,1
call,ST,,2024-10-23T19:44:23.141903Z,,,,2.3,354,286,2024-12-20,35,ST241220C00035000,,,11500,,34.98,6,,,True,False,False,False,False,50,RepeatedHits,0,11500,0.807909604519774,1
call,ST,,2024-10-23T18:39:34.265374Z,,,,0.45,10399,1661,2024-11-15,40,ST241115C00040000,,,20025,,34.585,33,,,True,False,False,False,False,445,RepeatedHits,1080,12600,0.159726896817002,1
call,ST,,2024-10-23T18:39:01.636518Z,,,,0.45,10399,1216,2024-11-15,40,ST241115C00040000,,,24705,,34.57,32,,,True,False,False,False,False,549,RepeatedHits,270,22185,0.116934320607751,1
call,ST,,2024-10-23T13:47:15.139724Z,,,,0.55,10399,212,2024-11-15,40,ST241115C00040000,,,11495,,35.26,5,,,True,False,False,False,False,209,RepeatedHits,55,11440,0.0203865756322723,1
call,ST,,2024-10-22T18:16:06.977232Z,,,,2.15,144,113,2024-12-20,35,ST241220C00035000,,,17415,,34.77,9,,,True,False,False,False,False,81,RepeatedHits,0,17415,0.784722222222222,1
call,ST,,2024-10-22T17:05:32.481507Z,,,,0.4,6549,5280,2024-11-15,40,ST241115C00040000,,,37970,,34.58,37,,,True,False,False,False,False,949,RepeatedHitsAscendingFill,36960,130,0.806229958772332,1
call,ST,,2024-10-22T14:15:12.452498Z,,,,0.6,254,296,2024-12-20,40,ST241220C00040000,,,15095,,34.52,25,,,True,False,False,False,False,256,RepeatedHits,3155,6720,1.16535433070866,1
